"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA IM. FRANCISZKA ?WIEBOCKIEGO W BARCICACH","","33-342","BARCICE","20.65287800","49.52568280","27.208333333333332","983.4666666666667","24.7","3.3249999999999997","2.966666666666667","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. LEOPOLDA W?GRZYNOWICZA W DOBREJ","","34-642","DOBRA","20.24427874","49.71571898","38.4","989.6142857142858","18.62857142857143","4.428571428571429","4.4","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA KANTEGO W ?APANOWIE","","32-740","?APAN?W","20.28812671","49.86672284","27.375","995.0916666666667","24.583333333333332","2.4916666666666667","2.316666666666667","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. KARD. STEFANA WYSZY?SKIEGO W KADCZY","","33-389","KADCZA","20.54374173","49.53487392","29.458333333333332","983.0583333333334","23.65833333333333","3.475","3.1333333333333333","2025-04-28 17:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. KAZIMIERZA BRODZI?SKIEGO W LIPNICY MUROWANEJ","","32-724","LIPNICA MUROWANA","20.52481697","49.85975952","31.650000000000002","985.4583333333334","19.7","2.9583333333333335","2.9583333333333335","2025-04-28 17:00:00.0"
"ZESP?? SZK?? W BRUNARACH","Brunary","38-315","U?CIE GORLICKIE","21.03494141","49.53210004","35.4125","972.425","19.7375","4.2625","3.5625","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. BOHATER?W POWSTANIA STYCZNIOWEGO W IGO?OMI","","32-125","IGO?OMIA","20.25079071","50.09600841","35.93076923076923","1000.5461538461539","20.192307692307693","12.938461538461537","11.738461538461538","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. ?WI?TEJ JADWIGI KR?LOWEJ POLSKI","UL. MI?O?NIK?W PODHALA","34-425","BIA?Y DUNAJEC","20.00539035","49.35921481","24.57","983.6899999999999","26.78","1.9899999999999998","1.85","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. ST. LESZCZYC-PRZYWARY W K?CLOWEJ","","33-330","K?CLOWA","20.96481091","49.58920601","27.654545454545453","979.9181818181819","26.9","3.690909090909091","3.209090909090909","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. OJCA ?WI?TEGO JANA PAW?A II W ??GU TARNOWSKIM","UL. WITOSA","33-131","??G TARNOWSKI","20.92801249","50.09203019","23.458333333333332","1003.4416666666666","26.90833333333333","0.975","0.7583333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. W?ADYS?AWA JAGIE??Y W KAMIONCE WIELKIEJ","","33-334","KAMIONKA WIELKA","20.78886203","49.57861096","23.900000000000002","978.8583333333332","27.90833333333333","4.958333333333333","4.083333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA W K?AJU","","32-015","K?AJ","20.30859627","49.99014026","30.008333333333336","997.9166666666666","22.150000000000002","5.041666666666667","4.233333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEGO JANA PAW?A II W LUBNIU","","32-433","LUBIE?","19.97797646","49.71552326","27.900000000000002","980.1","24.325","4.291666666666667","3.875","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA W JAWORZNEJ","","34-602","JAWORZNA","20.49293011","49.74829091","34.266666666666666","974.5916666666667","19.583333333333332","3.908333333333333","3.1750000000000003","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. KAZIMIERZA JAGIELLO?CZYKA W BA?SKIEJ NI?NEJ","UL. PAPIESKA","34-424","BA?SKA NI?NA","20.01057106","49.40405611","30.458333333333332","939.2666666666668","19.991666666666667","1.8666666666666665","1.6416666666666666","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA KANTEGO W BYSTREJ PODHALA?SKIEJ","","34-235","BYSTRA PODHALA?SKA","19.77736462","49.64188153","28.245454545454546","981.4181818181819","24.681818181818183","4.3545454545454545","3.563636363636364","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. KORNELA MAKUSZY?SKIEGO W ?ADNEJ","","33-156","?ADNA","21.09424300","50.01346600","18.908333333333335","993.7333333333332","27.09166666666667","3.1166666666666667","2.5166666666666666","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. HENRYKA SIENKIEWICZA W ZR?CZYCACH","ZR?CZYCE","32-420","ZR?CZYCE","20.22211","49.89188","31.45","990.6416666666668","22.983333333333334","3.525","3.1750000000000003","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. BOHATER?W WESTERPLATTE W MY?LENICACH","UL. STEFANA ?EROMSKIEGO","32-400","MY?LENICE","19.94495616","49.83418288","24.241666666666664","987.3833333333333","27.383333333333336","3.7583333333333333","3.216666666666667","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 11 IM. ?O?NIERZY ARMII KRAJOWEJ W NOWYM TARGU","PL. EVRY","34-400","NOWY TARG","20.03357858","49.47217767","28.766666666666666","952.4666666666667","20.366666666666664","2.033333333333333","1.7333333333333334","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IMIENIA MARII KONOPNICKIEJ W ANDRYCHOWIE","UL. IGNACEGO DASZY?SKIEGO","34-120","ANDRYCH?W","19.34475154","49.84947622","34.291666666666664","982.7416666666667","20.733333333333334","6.466666666666666","5.608333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. WINCENTEGO WITOSA W RUDCE","","33-122","RUDKA","20.8875344","50.04900702","28.900000000000002","1000.3583333333332","19.891666666666666","3.875","3.266666666666667","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM.TADEUSZA KO?CIUSZKI W KONIUSZY","","32-104","KONIUSZA","20.21421526","50.18825826","38.725","987.4","18.65","15.25","14.375","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. KOMISJI EDUKACJI NARODOWEJ 32-050 SKAWINA, UL. ADAMA MICKIEWICZA 11 A","UL. ADAMA MICKIEWICZA","32-050","SKAWINA","19.82265223","49.97521231","32.266666666666666","997.1416666666668","21.375","4.8500000000000005","3.9416666666666664","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA W ZESPOLE SZK?? OG?LNOKSZTA?C?CYCH IM. KAZIMIERZA WIELKIEGO W S?OMNIKACH","UL. ?W. JANA PAW?A II","32-090","S?OMNIKI","20.0858955","50.24468645","26.816666666666666","991.5166666666668","25.7","8.225","6.741666666666667","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. HENRYKA SIENKIEWICZA","UL. HENRYKA SIENKIEWICZA","34-730","MSZANA DOLNA","20.06982247","49.67621722","26.70909090909091","974.9545454545455","27.08181818181818","3.290909090909091","3.0545454545454547","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. 1000-LECIA PA?STWA POLSKIEGO W BUKOWNIE","UL. SZKOLNA","32-332","BUKOWNO","19.46697651","50.26678069","20.466666666666665","984.8166666666666","25.758333333333336","4.425","3.6666666666666665","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA","","33-386","PODEGRODZIE","20.58967706","49.57730432","24.7","985.4416666666666","27.46666666666667","2.8083333333333336","2.4","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. W?ADYS?AWA ORKANA W RABCE-ZDROJU","UL. S?DECKA","34-700","RABKA-ZDR?J","19.94603163","49.61151453","32.25","966.275","20.625","3.216666666666667","2.9250000000000003","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W OLSZYNACH","","33-164","OLSZYNY","21.137112","49.81430768","21.244444444444447","1002.4777777777776","27.422222222222224","2.488888888888889","2.2222222222222223","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W GO?CZY","","32-075","GO?CZA","19.92773436","50.3372467","34.725","986.5833333333334","20.575","8.075000000000001","7.116666666666667","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. KPT. PIL. MIECZYS?AWA MEDWECKIEGO","","32-084","MORAWICA","19.75549535","50.08126882","37.833333333333336","1009.2833333333333","17.845833333333335","17.883333333333333","16.920833333333334","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 1 W KOZ?OWIE","","32-241","KOZ??W","20.02161231","50.48113008","32.391666666666666","990.1583333333333","23.058333333333334","6.016666666666667","5.533333333333334","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. KR?LA KAZIMIERZA III WIELKIEGO W RUDNIKU","UL. SZKOLNA","32-440","RUDNIK","19.83265837","49.85476119","32.325","983.1333333333333","21.208333333333332","4.1000000000000005","3.641666666666667","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. STANIS?AWA WYSPIA?SKIEGO W BIBICACH","UL. TADEUSZA KO?CIUSZKI","32-087","BIBICE","19.9654248","50.11973189","22.883333333333336","989.4583333333334","28.141666666666666","7.175","5.891666666666667","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM.MARII KONOPNICKIEJ W PRZYSZOWEJ","","34-604","PRZYSZOWA","20.50552913","49.63812628","27.25714285714286","972.2714285714285","25.37142857142857","3.557142857142857","3.257142857142857","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W STRONIU","","34-145","STRONIE","19.67411334","49.83221959","36.541666666666664","974.1333333333333","19.641666666666666","5.025","4.116666666666666","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. W?ADYS?AWA ORKANA W MANIOWACH","UL. SZKOLNA","34-436","MANIOWY","20.26889513","49.46175645","30.333333333333332","954.1750000000001","20.708333333333332","2.6999999999999997","2.4","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ADAMA MICKIEWICZA W STR??Y","","32-431","STR??A","19.94669482","49.78446923","26.025000000000002","985.8000000000001","25.775000000000002","4.233333333333333","3.8833333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. KARPACKIEGO ODDZIA?U STRA?Y GRANICZNEJ","","38-312","ROPA","21.04369192","49.60148893","22.842857142857145","982.5571428571428","28.25714285714286","2.7285714285714286","2.2714285714285714","2025-04-28 17:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM.MAJORA HENRYKA SUCHARSKIEGO W SPYTKOWICACH","ul. Szkolna","34-116","SPYTKOWICE","19.50690621","49.99665238","30.65833333333333","996.8249999999999","25.516666666666666","5.008333333333334","4.708333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA W CZUBROWICACH","","32-049","CZUBROWICE","19.6875125","50.21345386","28.22","977.04","20.3","17.759999999999998","12.72","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. BRONIS?AWA WANATA W MOSZCZENICY","UL. LE?NA","38-321","MOSZCZENICA","21.10323283","49.72453224","27.253846153846155","986.7923076923076","22.138461538461538","2.6846153846153844","2.3076923076923075","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM.W?ADYS?AWA ORKANA W POR?BIE WIELKIEJ","","34-735","POR?BA WIELKA","20.06151283","49.60771151","37.583333333333336","959.9333333333334","19.575","4.008333333333334","3.4166666666666665","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEJ JADWIGI KR?LOWEJ POLSKI W POD???U","","32-003","POD???E","20.16550373","50.01315938","24.758333333333336","997.5166666666668","27.125","4.1000000000000005","3.6666666666666665","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA W SIEMIECHOWIE","","33-181","SIEMIECH?W","20.90031372","49.85345954","30.15833333333333","994.4333333333334","20.491666666666667","4.641666666666667","4.016666666666667","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. ANNY LE?KIEWICZ W ?U?NEJ","","38-322","?U?NA","21.05479856","49.7099261","31.8","985.8333333333334","19.758333333333333","3.225","2.766666666666667","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IMIENIA MIKO?AJA KOPERNIKA W JASIENNEJ","Jasienna","33-322","KORZENNA","20.82251961","49.71797638","33.49166666666667","974.1166666666667","19.158333333333335","3.275","2.8666666666666667","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. ?O?NIERZY NIEZ?OMNYCH W B?CZEJ-KUNINIE","","33-335","B?CZA-KUNINA","20.74304314","49.5362399","29.307142857142857","962.092857142857","24.97142857142857","3.1357142857142857","2.742857142857143","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA PAW?A II W DZIADUSZYCACH","","32-218","DZIADUSZYCE","20.26778753","50.38395929","30.34166666666667","995.35","22.166666666666668","5.558333333333334","4.783333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W IWANOWICACH","ul. Jana Paw?a II","32-095","IWANOWICE W?O?CIA?SKIE","19.97832221","50.22302756","26.691666666666666","990.6416666666668","24.766666666666666","13.483333333333334","12.266666666666666","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W WIEPRZU","UL. BESKIDZKA","34-122","WIEPRZ","19.37250408","49.90710861","24.400000000000002","989.8583333333332","26.941666666666666","5.1499999999999995","4.458333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W STRYSZAWIE","","34-205","STRYSZAWA","19.52672362","49.73285017","30.066666666666666","976.2000000000002","23.5","4.433333333333334","4.033333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA W WIERZCHOWISKU","","32-340","WIERZCHOWISKO","19.81244006","50.375708","38.15","978.0","19.9","7.6","6.6","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. JANA PAW?A II W SU?OSZOWEJ","UL. SZKOLNA","32-045","SU?OSZOWA","19.74205039","50.25958903","28.79090909090909","972.1454545454545","21.272727272727273","3.4272727272727277","3.190909090909091","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA INTEGRACYJNA NR 11 IM.MARII D?BROWSKIEJ W TARNOWIE","UL. IGNACEGO MO?CICKIEGO","33-100","TARN?W","20.95102273","50.01747959","22.28333333333333","999.5500000000001","24.733333333333334","3.6166666666666667","3.0833333333333335","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA KANTEGO W WOJNICZU","UL. SZKOLNA","32-830","WOJNICZ","20.83758269","49.96104448","22.84166666666667","1010.0","25.058333333333334","4.358333333333333","3.783333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. KSI?DZA KARDYNA?A STEFANA WYSZY?SKIEGO PRYMASA TYSI?CLECIA W TOKARNI","","32-436","TOKARNIA","19.87967275","49.73364856","20.8","974.2166666666667","29.8","3.375","3.025","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM.NASZEJ PRZYRODY W WO?NIKACH","UL. WADOWICKA","34-103","WO?NIKI","19.4909051","49.93959752","31.858333333333334","991.5916666666667","21.71666666666667","5.3","4.558333333333334","2025-04-28 17:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. KS. KARD. STEFANA WYSZY?SKIEGO W SZERZYNACH","","38-246","SZERZYNY","21.24578398","49.80934435","19.291666666666668","990.9333333333334","27.583333333333332","2.966666666666667","2.5083333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W PRZEBIECZANACH","","32-020","TOMASZKOWICE","20.10401518","49.97594973","33.8","989.28","21.330000000000002","5.58","4.6","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. MJR PIL. JERZEGO ISZKOWSKIEGO W T?GOBORZY","ul. ?w. Floriana","33-312","T?GOBORZE","20.64046414","49.70908415","31.40833333333333","989.625","21.916666666666668","3.5666666666666664","3.3333333333333335","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. JANUSZA KORCZAKA W ZABIERZOWIE","UL. KOLEJOWA","32-080","ZABIERZ?W","19.79921223","50.11711432","29.766666666666666","994.1583333333333","21.825","8.200000000000001","6.3","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. 600-LECIA UNIWERSYTETU JAGIELLO?SKIEGO","","32-010","WYSIO?EK LUBORZYCKI","20.10930681","50.14467797","25.433333333333334","991.775","27.03333333333333","8.15","6.875","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. FRANCESCO NULLO W OLKUSZU","UL. FRANCESCO NULLO","32-300","OLKUSZ","19.56869547","50.2776362","27.425","978.55","20.425","4.675","3.925","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W MY?LENICACH","UL. STANIS?AWA PARDYAKA","32-400","MY?LENICE","19.92808527","49.83246931","33.541666666666664","985.6999999999999","21.916666666666668","6.8500000000000005","5.875","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. OR?A BIA?EGO W O?WI?CIMIU","UL. EUGENIUSZA KALICI?SKIEGO","32-600","O?WI?CIM","19.20401547","50.03682151","36.391666666666666","996.5333333333333","21.941666666666666","5.416666666666667","4.4750000000000005","2025-04-28 17:00:00.0"
"ZESP?? SZKOLNO - PRZEDSZKOLNY W MODLNICY - SZKO?A PODSTAWOWA IM. ?W. STANIS?AWA KOSTKI Z ODDZIA?AMI INTEGRACYJNYMI W MODLNICY","UL. SPORTOWA","32-085","MODLNICA","19.86256161","50.12992438","30.21666666666667","989.3916666666668","22.15833333333333","5.916666666666667","4.841666666666667","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. MIKO?AJA KOPERNIKA W D?BROWIE TARNOWSKIEJ","UL. ZAR?BY","33-200","D?BROWA TARNOWSKA","20.98438323","50.17621862","23.349999999999998","998.8083333333334","22.558333333333334","3.4250000000000003","2.9333333333333336","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. ADAMA MICKIEWICZA W SZCZUCINIE","UL. KO?CIUSZKI","33-230","SZCZUCIN","21.07654652","50.3138434","29.633333333333336","1003.275","19.0","3.6916666666666664","3.275","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM.A MICKIEWICZA W SZCZUROWEJ","UL. RYNEK","32-820","SZCZUROWA","20.63632311","50.11814123","23.05","1001.3916666666668","25.541666666666668","3.3666666666666667","2.8333333333333335","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W RAJSKU","UL. EDUKACYJNA","32-600","RAJSKO","19.19549401","50.00804693","35.425000000000004","993.8000000000001","21.658333333333335","5.058333333333334","4.158333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. W?ADYS?AWA ORKANA W WI?NIOWEJ","","32-412","WI?NIOWA","20.12059796","49.78770432","42.575","982.6166666666667","18.958333333333332","3.3083333333333336","2.908333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA W SKAWINKACH","","34-143","SKAWINKI","19.71387992","49.82536432","31.208333333333332","980.2916666666666","21.816666666666666","5.366666666666667","4.691666666666666","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W ZEBRZYDOWICACH","","34-130","ZEBRZYDOWICE","19.67195254","49.88535352","32.94166666666667","987.8416666666667","20.683333333333334","5.358333333333333","4.6000000000000005","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA W ZARZECZU DU?YM","UL. ADAMA MICKIEWICZA","33-207","RADGOSZCZ","21.09949127","50.28754905","25.03333333333333","1002.15","23.96666666666667","2.766666666666667","2.4166666666666665","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA PAW?A II W RADZISZOWIE 32-052 RADZISZ?W, UL. SZKOLNA 7","UL. SZKOLNA","32-052","RADZISZ?W","19.8127236","49.93885997","29.900000000000002","997.9083333333333","26.224999999999998","3.108333333333333","3.108333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI SPECJALNYMI IM. MIKO?AJA KOPERNIKA W CHE?MCU","UL. MARCINKOWICKA","33-395","CHE?MIEC","20.66577368","49.632154","33.725","991.8916666666665","21.133333333333333","3.841666666666667","3.1333333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA W WOLI LUBECKIEJ","","33-162","WOLA LUBECKA","21.19583853","49.91722379","28.683333333333334","989.3833333333333","20.108333333333334","4.25","3.733333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA W BALICACH","UL. SZKOLNA","32-083","BALICE","19.79389006","50.08602479","32.40833333333333","994.0749999999999","21.391666666666666","6.466666666666668","5.533333333333334","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. POR. TADEUSZA STEFANISZYNA W SPYTKOWICACH","","34-745","SPYTKOWICE","19.8236308","49.57757601","29.05","958.725","23.1","3.4","2.9625","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI","","32-415","KRZES?AWICE","20.19327537","49.81134015","32.160000000000004","973.8799999999999","23.0","4.86","4.15","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. MJR H. SUCHARSKIEGO W GR?BOSZOWIE","","33-260","GR?BOSZ?W","20.78154593","50.24448872","24.442857142857143","1002.9428571428572","24.814285714285713","3.6","3.142857142857143","2025-04-28 17:00:00.0"
"CENTRUM O?WIATOWE IM. STANIS?AWA WYSPIA?SKIEGO W KOSZYCACH","ul. Marii Sk?odowskiej-Curie 4 lok.","32-130","KOSZYCE","20.57554219","50.16968365","32.416666666666664","999.9250000000001","20.349999999999998","4.3500000000000005","3.8666666666666667","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W PODOLSZU","UL. ZATORSKA","32-640","PODOLSZE","19.43334697","50.01163051","32.733333333333334","996.25","21.53333333333333","4.533333333333333","4.533333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. JANUSZA KORCZAKA W PACZ??TOWICACH","","32-065","PACZ??TOWICE","19.65776496","50.17799402","22.650000000000002","975.975","24.075","3.766666666666667","3.2583333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. BATALION?W CH?OPSKICH","","38-350","WILCZYSKA","20.9356495","49.67726326","31.608333333333334","988.6166666666667","20.366666666666667","3.6916666666666664","3.1999999999999997","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W ZABAWIE","UL. SZKOLNA","33-133","ZABAWA","20.80167161","50.12515861","28.57","1001.3700000000001","20.1","3.1","2.84","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. STANIS?AWA MI?KOWSKIEGO W WIETRZYCHOWICACH","","33-270","WIETRZYCHOWICE","20.76596312","50.19039104","22.28333333333333","1002.0416666666666","26.916666666666668","3.091666666666667","2.8833333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. ARMII KRAJOWEJ W RZUCHOWEJ","","33-114","RZUCHOWA","20.93057781","49.94950395","26.625","997.325","21.375","3.2125","2.9625","2025-04-28 17:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 1 IM. HELENY MARUSARZ W WOLI RZ?DZI?SKIEJ","","33-150","WOLA RZ?DZI?SKA","21.06351347","50.03604049","21.683333333333334","995.0833333333334","23.633333333333336","2.8166666666666664","2.5","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W M?DRZECHOWIE","","33-221","M?DRZECH?W","20.94598326","50.28189901","23.608333333333334","1002.8416666666667","24.15833333333333","2.2666666666666666","2.141666666666667","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. STANIS?AWA WYSPIA?SKIEGO W POR?BIE ?EGOTY","ul. Szembek?w","32-566","POR?BA ?EGOTY","19.5662502","50.05802152","24.541666666666668","989.5","26.375","4.591666666666667","3.7583333333333333","2025-04-28 17:00:00.0"
"ZESP?? SZKOLNO - PRZEDSZKOLNY IMIENIA B?OGOS?AWIONEJ KAROLINY K?ZK?WNY W BORZ?CINIE DOLNYM","Borz?cin","32-825","BORZ?CIN","20.69796179","50.10128695","21.266666666666666","1000.4166666666666","25.7","2.9166666666666665","2.5","2025-04-28 17:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. JANA MATEJKI W SIEMIANOWICACH ?L?SKICH","UL. LE?NA","41-100","SIEMIANOWICE ?L?SKIE","19.01487944","50.29366593","26.275000000000002","989.125","23.766666666666666","6.1499999999999995","5.691666666666666","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA W ZABRZE?Y","","33-390","ZABRZE?","20.403597","49.545534","29.715384615384615","980.0230769230768","24.4","15.0","12.792307692307693","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. POLSKICH OLIMPIJCZYK?W W KOWALEWIE OPACTWIE","","62-400","KOWALEWO-OPACTWO","17.91063378","52.24958592","30.275000000000002","1011.9666666666667","19.291666666666668","5.433333333333334","4.641666666666667","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. FRYDERYKA CHOPINA W MILAN?WKU","UL. ?ABIE OCZKO","05-822","MILAN?WEK","20.6580064","52.1236463","33.166666666666664","1012.1999999999999","18.849999999999998","4.716666666666667","4.3500000000000005","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA EKOLA WROC?AW","UL. ZIELI?SKIEGO","53-534","WROC?AW","17.020853111206343","51.09782924529429","30.825","1011.1083333333332","19.616666666666667","5.141666666666667","4.491666666666666","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W GRONOWIE ELBL?SKIM","UL. ELBL?SKA","83-335","GRONOWO ELBL?SKIE","19.30564736","54.08639103","28.45","1022.0916666666667","18.533333333333335","2.9499999999999997","2.733333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. UNICEF W OBORNIKACH","UL. OBRZYCKA","64-600","OBORNIKI","16.78971481","52.65269852","34.301153846153845","1015.9351923076922","24.12596153846154","2.2173076923076924","2.2173076923076924","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W MUROWANEJ GO?LINIE","UL. KUTRZEBY","62-095","MUROWANA GO?LINA","16.99321556","52.56650543","39.79380952380952","1016.8014285714287","27.977142857142855","1.2714285714285714","0.9857142857142857","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. MIKO?AJA KOPERNIKA W ?REMIE","UL. JANA KOCHANOWSKIEGO","63-100","?REM","17.02117538","52.08358383","0.0","1015.7845833333334","0.0","3.125","2.75","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. MARII KONOPNICKIEJ W ?REMIE","UL. GROTA-ROWECKIEGO","63-100","?REM","17.01273155","52.07447433","32.9332","1015.4688000000001","20.527600000000003","24.52","8.32","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA BRZECHWY W ROKIETNICY","Szkolna","62-090","ROKIETNICA","16.73437691","52.51017761","53.403636363636366","1014.2368181818182","20.437727272727273","2.4782608695652173","2.347826086956522","2025-04-28 17:00:00.0"
