"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA NR 6 IM. JANA PAW?A II W STAROGARDZIE GDA?SKIM","BP. DOMINIKA","83-250","STAROGARD GDA?SKI","18.491356","53.98333","29.599999999999998","1013.8000000000001","18.466666666666665","0.7999999999999999","0.43333333333333335","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. JANUSZA KORCZAKA W CHOJNOWIE","JANA KILI?SKIEGO","59-225","CHOJN?W","15.9396","51.26856","99.90000000000002","1009.0","27.7","10.0","4.47","2025-04-28 19:00:00.0"
"ZESP?? SZK?? TECHNICZNYCH W KOLE","KOLEJOWA","62-600","KO?O","18.62956","52.2088","92.77","1013.1","8.54","28.83","16.58","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 2 IM. KAZIMIERZA PU?ASKIEGO W WARCE","POLNA","05-660","WARKA","21.188357","51.78638","16.866666666666667","1009.0666666666666","28.7","3.3000000000000003","1.6500000000000001","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. STEFANA STARZY?SKIEGO W NASIELSKU","KO?CIUSZKI","05-190","NASIELSK","20.801001","52.589717","9.166666666666666","1012.2333333333332","17.566666666666666","9.166666666666666","5.543333333333334","2025-04-28 19:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W KAZUNIU NOWYM","G??WNA","05-152","KAZU? NOWY","20.68265","52.419853","33.93333333333333","1024.3999999999999","20.166666666666668","1.8333333333333333","0.9666666666666668","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W CIEKSYNIE","MARSZ. J?ZEFA PI?SUDSKIEGO","05-192","CIEKSYN","20.666605","52.572132","66.26","1019.2400000000001","7.599999999999999","69.42","40.92","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM MIKO?AJA KOPERNIKA W CZECHOWICACH-DZIEDZICACH","KLASZTORNA","43-502","CZECHOWICE-DZIEDZICE","19.003326","49.908154","29.8","997.7000000000002","31.8","23.0","11.76","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. J?ZEFA LONDZINA W ZABRZEGU","KAROLA PYTLA","43-516","ZABRZEG","18.9401","49.91564","33.833333333333336","982.8333333333334","20.433333333333334","8.033333333333333","4.18","2025-04-28 19:00:00.0"
"GMINNE PRZEDSZKOLE W NOWEJ WSI","UL. G??WNA","05-806","NOWA WIE?","20.793608032839607","52.14079879793492","29.46666666666667","1018.9666666666667","18.666666666666668","3.1999999999999997","1.8933333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W MICHA?OWICACH","UL. SZKOLNA","05-816","MICHA?OWICE","20.8894743996203","52.16806240949327","31.0","1017.2666666666668","17.53333333333333","1.9666666666666668","1.13","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII D?BROWSKIEJ W KOMOROWIE","UL. M. D?BROWSKIEJ","05-806","KOMOR?W","20.814969926602924","52.14696671968943","31.900000000000002","1017.4","18.266666666666666","3.3333333333333335","2.09","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W NOWEJ WSI","UL. G??WNA","05-806","NOWA WIE?","20.80065871311049","52.134787344746286","29.46666666666667","1018.9666666666667","18.666666666666668","3.1999999999999997","1.8933333333333333","2025-04-28 19:00:00.0"
"GMINNE PRZEDSZKOLE W MICHA?OWICACH","UL. SZKOLNA","05-816","MICHA?OWICE","20.8908240883606","52.16924425690457","31.0","1017.2666666666668","17.53333333333333","1.9666666666666668","1.13","2025-04-28 19:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W SMO?DZINIE","BOHATER?W WARSZAWY","76-214","SMO?DZINO","17.217509899999996","54.66198055959346","99.90000000000002","1024.3666666666668","16.033333333333335","2.966666666666667","1.6033333333333333","2025-04-28 19:00:00.0"
"ZESP?? SZKOLNO- PRZEDSZKOLNY W?DOBRZYKOWICACH","UL. SUKCESU","55-002","DOBRZYKOWICE","17.185415","51.092059","33.0","1000.9","19.5","13.333333333333334","7.18","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. PIAST?W ?L?SKICH W CHRZ?STAWIE WIELKIEJ","UL. WROC?AWSKA","55-003","CZERNICA","17.292154","51.092542","23.166666666666668","1006.5666666666666","22.733333333333334","2.8000000000000003","1.3966666666666667","2025-04-28 19:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM. PAPIE?A JANA PAW?A II W CZERNICY","UL. ?W. BRATA ALBERTA ADAMA CHMIELOWSKIEGO?","55-003","CZERNICA","17.248533"," 51.0473805","26.3","1013.9333333333334","21.333333333333332","1.1666666666666667","0.6066666666666667","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. JANUSZA KORCZAKA W RATOWICACH","UL. WROC?AWSKA","55-003","CZERNICA","17.266850"," 51.033897","10.033333333333333","995.2666666666668","32.6","3.9","2.1533333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. BOLES?AW KRZYWOUSTEGO W KAMIE?CU WROC?AWSKIM","UL. KOLEJOWA","55-002","KAMIENIEC WROC?AWSKI","17.173628"," 51.077638","39.43333333333333","1000.3666666666667","19.766666666666666","4.833333333333333","2.6999999999999997","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. JANA MEJSTERA W S?OMCZYNIE","WILANOWSKA","05-520","KONSTANCIN-JEZIORNA","21.15329336951058","52.060898677662806","57.70000000000001","1008.0","5.900000000000001","5.599999999999999","3.43","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W TOMASZOWIE","LE?NA","68-114","TOMASZ?W","15.404658513741197","51.622513710796575","5.0","1003.4333333333334","24.133333333333336","1.8333333333333333","0.9633333333333334","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 29 W LUBLINIE","WAJDELOTY","20-604","LUBLIN","22.5237824136724","51.2433286093504","31.82857142857143","1000.7142857142857","16.842857142857145","4.285714285714286","3.5714285714285716","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W SZKODNEJ","","39-126","SZKODNA","21.6475593266686","49.9841839576423","32.1","986.6","18.5625","2.25","2.2375","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W BUDACH G?OGOWSKICH","BUDY G?OGOWSKIE","36-060","BUDY G?OGOWSKIE","21.9052064322315","50.1600258408686","29.983333333333334","996.0","18.400000000000002","4.666666666666667","4.333333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W KL?CZANACH","B?DZIEMY?L, KLECZANY","39-127","KL?CZANY","21.7805870168847","50.0725485846066","24.741666666666664","998.0","17.791666666666668","6.5","5.666666666666667","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JADWIGI KR?LOWEJ W SIETESZY","SIETESZ","37-206","SIETESZ","22.3548248494236","49.9901875306008","21.40833333333333","993.0","24.741666666666664","9.0","7.333333333333333","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W BACH?RCU","BACH?RZEC","37-750","BACH?RZEC","22.334908846237","49.82477572297","23.333333333333332","994.0","27.041666666666668","4.0","3.5","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W ROPCZYCACH","3 MAJA","39-100","ROPCZYCE","21.5832672438671","50.0389694490123","23.575","999.0","19.308333333333334","7.0","5.0","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 10 IM. OR?A BIA?EGO W SOSNOWCU","REYMONTA","41-200","SOSNOWIEC","19.1269172651723","50.2878010895257","20.366666666666667","993.0","27.2","5.25","4.75","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 89 IM. KORNELA MAKUSZY?SKIEGO W KRAKOWIE","OS. PIAST?W","31-624","KRAK?W","20.0188257572655","50.1000269916206","34.949999999999996","995.0","24.05","5.583333333333333","4.75","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 2  IM. KAZIMIERZA BRODZI?SKIEGO W BOCHNI","ORACKA","32-700","BOCHNIA","20.4250867479996","49.9702658831946","75.2","996.0","7.7","24.0","18.0","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. W?ADYS?AWA JAGIE??Y W OSIEKU","G??WNA","32-608","OSIEK","19.2631410879493","49.9511789367323","44.1","994.0","19.05","6.416666666666667","4.916666666666667","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. KAZIMIERZA G?RSKIEGO W ?OZINIE","MILICKA","55-095","?OZINA","17.180298682797538","51.23388117656271","29.766666666666666","1006.6333333333333","20.533333333333335","23.5","13.583333333333334","2025-04-28 19:00:00.0"
"PRZEDSZKOLE W KIE?CZOWIE","WROC?AWSKA","55-093","KIE?CZ?W","17.19065006929958","51.1371047031024","37.46666666666667","1005.1999999999999","18.866666666666667","3.5666666666666664","1.9799999999999998","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W LISZYNIE","UL. WAWRZY?CA SIKORY","09-408","LISZYNO","19.817459454245913","52.49033616836436","82.51","1015.35","6.61","71.98","43.72","2025-04-28 19:00:00.0"
"PRZEDSZKOLE W BLIZNEM JASI?SKIEGO","UL. TADEUSZA KO?CIUSZKI","05-082","BLIZNE JASI?SKIEGO","20.881159640505192","52.2438730196329","29.833333333333332","1020.2666666666668","18.533333333333335","3.1666666666666665","1.8633333333333333","2025-04-28 19:00:00.0"
"ZESP?? SZK?? W PRUDNIKU","UL. D?BROWSKIEGO","48-200","PRUDNIK","17.571637628835184","50.32109542835716","54.23333333333333","996.5","19.3","5.833333333333333","3.1633333333333336","2025-04-28 19:00:00.0"
"PRZEDSZKOLE ,,MI? USZATEK"" W OSTROROGU","UL. WRONIECKA","64-560","OSTROR?G","16.446531842328756","52.62862454862175","99.90000000000002","1012.0666666666666","31.900000000000002","6.3","3.4333333333333336","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. GUSTAWA MORCINKA W TOSZKU","UL. WILKOWICKA","44-180","TOSZEK","18.527405971163624","50.454108128948924","44.666666666666664","997.6","23.733333333333334","6.066666666666666","3.94","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. KAWALER?W ORDERU U?MIECHU W CZERSKU","UL. WARSZAWSKA","05-530","CZERSK","21.227091274384716","51.96063591615556 ","30.0625","1008.8125","18.825","3.8375","3.825","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA PAW?A II W ROSZOWICKIM LESIE","UL. SZKOLNA","47-253","ROSZOWICKI LAS","18.21990066","50.26168468","30.741666666666664","1000.8666666666667","22.866666666666664","3.35","2.875","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W RACIMIERZU","UL. NIEPODLEG?O?CI","72-111","RACIMIERZ","14.65747308","53.7423708","27.2","1021.2","22.1","3.5","3.0","2025-04-28 19:00:00.0"
"I KATOLICKIE SPO?ECZNE LICEUM OG?LNOKSZTA?CACE IM.?W.BRATA ALBERTA CHMIELOWSKIEGO W PU?AWACH","UL. STANIS?AWA EUSTACHIEWICZA","24-100","PU?AWY","21.95614207","51.41935824","18.366666666666667","1006.6583333333333","24.133333333333336","2.75","2.75","2025-04-28 19:00:00.0"
"TECHNIKUM NR 4 W ZESPOLE SZK?? TECHNICZNYCH IM.M. SK?ODOWSKIEJ-CURIE W PU?AWACH","UL. WOJSKA POLSKIEGO","24-100","PU?AWY","21.97667461","51.41823622","24.0","1005.875","18.983333333333334","4.383333333333334","3.516666666666667","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. KRZYSZTOFA KAMILA BACZY?SKIEGO W PU?AWACH","AL. MA?A","24-100","PU?AWY","21.96276919","51.41579363","25.391666666666666","1005.8000000000001","18.916666666666668","3.8833333333333333","3.125","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. HANSA CHRISTIANA ANDERSENA W JAWIDZU","","21-077","JAWIDZ","22.72203892","51.3706852","32.19166666666667","1007.4","18.266666666666666","3.8666666666666667","3.6","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. PAPIE?A JANA PAW?A II W ??CZNEJ","UL. JA?MINOWA","21-010","??CZNA","22.88259013","51.29206273","37.90833333333333","1003.1833333333334","16.391666666666666","3.9","3.5583333333333336","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM.JOACHIMA LELEWELA W JAKUBOWICACH KONI?SKICH","UL. SZKOLNA","21-003","JAKUBOWICE KONI?SKIE","22.52628594","51.31010447","34.84166666666667","1000.6416666666668","16.683333333333334","4.141666666666667","3.8166666666666664","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W K?ODNICY DOLNEJ","","24-224","K?ODNICA DOLNA","22.28477957","51.06632652","36.733333333333334","999.1500000000001","16.75","2.625","2.033333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. IRENY SENDLEROWEJ W CHE?MIE","UL. POWSTA?C?W WARSZAWY","22-100","CHE?M","23.479142939944662","51.126339150220325 ","20.966666666666665","999.2333333333332","22.116666666666664","2.8083333333333336","2.316666666666667","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. KORNELA MAKUSZY?SKIEGO W BIA?EJ PODLASKIEJ","UL. STANIS?AWA MONIUSZKI","21-500","BIA?A PODLASKA","23.1240646","52.03658476","20.758333333333333","1005.3583333333332","20.983333333333334","7.5","6.183333333333334","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM.KSI?DZA JANA TWARDOWSKIEGO W CZACH?WKU","UL. G??WNA","05-530","CZACH?WEK","21.0884246","51.96101922","32.13333333333333","1010.2833333333333","18.400000000000002","7.233333333333333","6.108333333333333","2025-04-28 19:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W LIPSKU","UL. ZWOLE?SKA","27-300","LIPSKO","21.65162688","51.16209825","19.41111111111111","1002.9333333333333","22.977777777777778","6.8","5.566666666666666","2025-04-28 19:00:00.0"
"TECHNIKUM NR 2 W GARWOLINIE","UL. ?O?NIERZY II ARMII WOJSKA POLSKIEGO","08-400","GARWOLIN","21.5953052","51.89704263","24.666666666666668","1007.2583333333333","19.325","5.058333333333334","4.158333333333333","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. O. STANIS?AWA PAPCZY?SKIEGO W MARIA?SKIM PORZECZU","","08-470","MARIA?SKIE PORZECZE","21.33261521","51.88402213","23.8","1010.6","18.666666666666668","3.8000000000000003","3.266666666666667","2025-04-28 19:00:00.0"
"SZKO?A MUZYCZNA I ST. W GARWOLINIE","UL. JANA PAW?A II","08-400","GARWOLIN","21.61280145","51.89874672","24.227272727272727","1006.7363636363636","18.70909090909091","5.418181818181818","4.427272727272728","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W KONSTANCINIE-JEZIORNEJ","UL. STEFANA ?EROMSKIEGO","05-510","KONSTANCIN-JEZIORNA","21.12317779","52.07946519","27.733333333333334","1010.8583333333332","19.025000000000002","3.266666666666667","2.8833333333333333","2025-04-28 19:00:00.0"
"TECHNIKUM NR 2 IM. EMILII PLATER W PIASECZNIE","UL. ALEJA BRZ?Z","05-501","PIASECZNO","21.02070292","52.0540252","34.0","1011.3000000000001","17.8","6.091666666666666","5.341666666666666","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.KORNELA MAKUSZY?SKIEGO W UGNIEWIE","UL. SZKOLNA","07-300","UGNIEWO","21.91017286","52.8032487","25.6","1007.82","17.78","4.5200000000000005","4.5","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. FRYDERYKA CHOPINA W MALKINI G?RNEJ","UL. LE?NA","07-320","MA?KINIA G?RNA","22.05928062","52.6945031","28.46666666666667","1010.6","19.51666666666667","5.566666666666666","5.45","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. B?OGOS?AWIONEGO OJCA STANIS?AWA PAPCZY?SKIEGO W K?TACH","UL. PU?AWSKA","05-532","K?TY","21.17263735","52.00208981","22.275000000000002","1008.9250000000001","20.65","4.625","4.116666666666666","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ADAMA MICKIEWICZA W OSTRO??CE","UL. IGNACEGO JERZEGO SKOWRO?SKIEGO","07-417","OSTRO??KA","21.60307406","53.05404225","25.6125","1009.175","18.2625","6.425","5.9125","2025-04-28 19:00:00.0"
"TECHNIKUM GASTRONOMICZNE W GDYNI","UL. MORSKA","81-222","GDYNIA","18.51581066","54.52508818","42.016666666666666","1019.6666666666666","15.166666666666666","4.858333333333333","4.325","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W Z?OTOK?OSIE","UL. TRAUGUTTA","05-504","Z?OTOK?OS","20.90784407","52.00962311","30.066666666666666","1009.4833333333332","19.95","5.591666666666666","4.783333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. FELIKSA KAPACKIEGO W CENDROWICACH","UL. SZKOLNA","05-530","CENDROWICE","21.13239127","51.96755856","27.09166666666667","1007.0","18.125","5.0","4.358333333333333","2025-04-28 19:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. EMILII PLATER W BIA?EJ PODLASKIEJ","UL. GABRIELA NARUTOWICZA","21-500","BIA?A PODLASKA","23.1217813","52.03188711","24.258333333333336","1008.1","21.25","3.1666666666666665","2.525","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W GLINIE","","07-320","GLINA","21.95984362","52.6962338","26.125","1008.5833333333334","18.691666666666666","4.933333333333334","4.658333333333333","2025-04-28 19:00:00.0"
"PUBLICZNE TECHNIKUM LE?NE ZESPO?U SZK?? W TU?OWICACH","UL. ZAMKOWA","49-130","TU?OWICE","17.65698382","50.59142765","34.43333333333333","1003.75","21.708333333333332","12.049999999999999","10.041666666666666","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA ZESPO?U SZK?? IM. BOLES?AWA CHROBREGO W NIEMODLINIE","UL. OPOLSKA ","49-100","NIEMODLIN","17.63285173","50.64185007","32.400000000000006","1004.8888888888889","22.61111111111111","6.077777777777778","5.411111111111111","2025-04-28 19:00:00.0"
"TECHNIKUM W RYDU?TOWACH","UL. OBYWATELSKA","44-280","RYDU?TOWY","18.42658537","50.07171957","32.733333333333334","986.8166666666666","20.150000000000002","4.658333333333333","4.091666666666667","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM.KARDYNA?A STEFANA WYSZY?SKIEGO W TELATYNIE","UL. KARDYNA?A STEFANA WYSZY?SKIEGO","22-652","TELATYN","23.8446095","50.52250671","29.825","996.1166666666667","17.566666666666666","3.983333333333333","3.4499999999999997","2025-04-28 19:00:00.0"
"TECHNIKUM NR 1 W ?WIDNIKU","UL. SZKOLNA","21-045","?WIDNIK","22.69752657","51.22672919","30.058333333333337","998.4416666666666","17.258333333333333","3.358333333333333","3.0500000000000003","2025-04-28 19:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. STEFANA CZARNIECKIEGO W CHE?MIE","UL. STEFANA CZARNIECKIEGO","22-100","CHE?M","23.477739357670377","51.134834775533534","26.09166666666667","1000.4250000000001","19.541666666666668","3.608333333333333","3.1333333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W O?DAKACH","","07-411","O?DAKI","21.692978","53.095518","25.016666666666666","1011.4250000000001","21.59166666666667","8.441666666666666","7.308333333333334","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM.J.WYBICKIEGO W POLNICY","","77-300","POLNICA","17.40057712","53.75198216","25.09166666666667","1005.8416666666667","19.908333333333335","7.866666666666667","6.875","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W RAJKOWACH W ZESPOLE KSZTA?CENIA I WYCHOWANIA W RAJKOWACH","UL. JESIONOWA","83-130","RAJKOWY","18.7092112","53.9610738","20.691666666666666","1014.8833333333333","22.941666666666666","2.6333333333333333","2.3249999999999997","2025-04-28 19:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W REDZIE","UL. ??KOWA","84-240","REDA","18.3577379","54.60185","32.4","1020.74","19.18","5.3","4.76","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. MARYNARKI WOJENNEJ RP W OSTASZEWIE","UL. KO?CIUSZKI","82-112","OSTASZEWO","18.9507202","54.2131383","37.0","1021.2000000000002","16.900000000000002","6.8","5.8999999999999995","2025-04-28 19:00:00.0"
"TECHNIKUM NR 2 W BYTOWIE","UL. HIERONIMA DERDOWSKIEGO","77-100","BYT?W","17.48812443","54.16585829","25.433333333333334","1006.1583333333333","19.525000000000002","3.4416666666666664","3.108333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W ZIELINIE","UL. PRUDNICKA","47-370","ZIELINA","17.7989291","50.4408404","35.324999999999996","1000.2166666666667","22.383333333333336","5.541666666666667","4.675","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA STOWARZYSZENIA ""Z?OTY POTOK"" W ??CE PRUDNICKIEJ","UL. G?UCHO?ASKA","48-200","??KA PRUDNICKA","17.528406","50.313494","35.59090909090909","988.6818181818181","23.463636363636365","7.554545454545454","6.6","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA W ?UBNIE","","77-140","?UBNO","17.22653098","54.15365707","32.725","1005.1750000000001","17.425","3.9250000000000003","3.2583333333333333","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. EDMUNDA DYWELSKIEGO W ZBLEWIE","UL. KASZTELA?SKA","83-210","BYTONIA","18.28590547","53.9203933","23.941666666666666","1006.0583333333334","19.275000000000002","4.516666666666667","4.108333333333333","2025-04-28 19:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W CZ?UCHOWIE","UL. JANUSZA KUSOCI?SKIEGO","77-300","CZ?UCH?W","17.36617595","53.66292375","24.25","1002.6999999999999","18.825","2.8166666666666664","2.4250000000000003","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W BIA?EJ PODLASKIEJ","UL. SPORTOWA","21-500","BIA?A PODLASKA","23.119378","52.022177","27.51111111111111","1004.9000000000001","18.12222222222222","7.5","7.5","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. KSI?DZA JANA TWARDOWSKIEGO W JANUSZKOWICACH","UL. LESIA?SKA","47-330","JANUSZKOWICE","18.1356599","50.3898439","34.52222222222222","1001.2888888888889","22.211111111111112","4.533333333333333","3.922222222222222","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII SK?ODOWSKIEJ-CURIE W ALWERNI","UL. MARII SK?ODOWSKIEJ-CURIE","32-566","ALWERNIA","19.542471211821844","50.06505227372774","32.775","986.2333333333332","20.158333333333335","4.5249999999999995","3.908333333333333","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W BALINIE","UL. JAWORZNICKA","32-500","BALIN","19.373681797572548","50.171073102747464 ","42.041666666666664","985.4916666666667","19.091666666666665","5.108333333333333","4.4750000000000005","2025-04-28 19:00:00.0"
"TECHNIKUM NR 2 IM. BOHATER?W WESTERPLATTE W KLUCZBORKU","UL. BYCZY?SKA","46-200","KLUCZBORK","18.20597356","50.97669665","25.733333333333334","1000.4083333333333","21.816666666666666","3.0666666666666664","3.0666666666666664","2025-04-28 19:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.HALINY SEMENOWICZ W MOSZCZANCE","","48-200","MOSZCZANKA","17.483901","50.295686","43.958333333333336","985.775","19.2","6.308333333333334","6.258333333333333","2025-04-28 19:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA W ?ASKARZEWIE","UL. KOLEJOWA","08-450","?ASKARZEW","21.599958","51.788404","24.55","1005.5625","18.75","4.825","3.9625","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA IM.?WIRKI I WIGURY W RADOCZY","UL. D?BOWA","34-100","RADOCZA","19.4703966","49.9176909","42.13333333333333","989.0555555555555","19.644444444444446","5.877777777777777","4.7444444444444445","2025-04-28 19:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. MARII KONOPNICKIEJ W CHE?MIE","UL. I PU?KU SZWOLE?ER?W","22-100","CHE?M","23.481093","51.134591","27.474999999999998","999.5916666666667","18.125","4.033333333333333","3.4166666666666665","2025-04-28 19:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. KS. J. ST. PASIERBA W PELPLINIE","UL. SAMBORA","83-130","PELPLIN","18.6979422","53.9283135","22.0","1016.342857142857","21.342857142857145","6.3","5.685714285714285","2025-04-28 19:00:00.0"
"TECHNIKUM W G?OG?WKU","UL. POWSTA?C?W","48-250","G?OG?WEK","17.86435","50.35349","31.141666666666666","997.6833333333334","25.224999999999998","5.958333333333333","4.975","2025-04-28 19:00:00.0"
