"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"ZESP?? SZK?? TECHNICZNYCH W KOLE","KOLEJOWA","62-600","KO?O","18.62956","52.2088","92.77","1013.1","8.54","28.83","16.58","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 2 IM. KAZIMIERZA PU?ASKIEGO W WARCE","POLNA","05-660","WARKA","21.188357","51.78638","99.90000000000002","1016.1666666666666","5.233333333333333","19.8","11.506666666666666","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. STEFANA STARZY?SKIEGO W NASIELSKU","KO?CIUSZKI","05-190","NASIELSK","20.801001","52.589717","98.89999999999999","1018.1999999999999","2.5","40.86666666666667","22.183333333333334","2025-04-28 02:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W KAZUNIU NOWYM","G??WNA","05-152","KAZU? NOWY","20.68265","52.419853","79.96666666666667","1029.0","4.8999999999999995","18.966666666666665","10.943333333333333","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W CIEKSYNIE","MARSZ. J?ZEFA PI?SUDSKIEGO","05-192","CIEKSYN","20.666605","52.572132","66.26","1019.2400000000001","7.599999999999999","69.42","40.92","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM MIKO?AJA KOPERNIKA W CZECHOWICACH-DZIEDZICACH","KLASZTORNA","43-502","CZECHOWICE-DZIEDZICE","19.003326","49.908154","29.8","997.7000000000002","31.8","23.0","11.76","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. J?ZEFA LONDZINA W ZABRZEGU","KAROLA PYTLA","43-516","ZABRZEG","18.9401","49.91564","98.13333333333333","988.0333333333333","-1.3","10.0","5.09","2025-04-28 02:00:00.0"
"GMINNE PRZEDSZKOLE W NOWEJ WSI","UL. G??WNA","05-806","NOWA WIE?","20.793608032839607","52.14079879793492","73.96666666666667","1024.3","3.8666666666666667","10.200000000000001","5.580000000000001","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W MICHA?OWICACH","UL. SZKOLNA","05-816","MICHA?OWICE","20.8894743996203","52.16806240949327","64.10000000000001","1022.4333333333334","4.833333333333333","5.066666666666666","2.6199999999999997","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII D?BROWSKIEJ W KOMOROWIE","UL. M. D?BROWSKIEJ","05-806","KOMOR?W","20.814969926602924","52.14696671968943","73.7","1022.5666666666666","6.533333333333334","11.9","7.253333333333333","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W NOWEJ WSI","UL. G??WNA","05-806","NOWA WIE?","20.80065871311049","52.134787344746286","73.96666666666667","1024.3","3.8666666666666667","10.200000000000001","5.580000000000001","2025-04-28 02:00:00.0"
"GMINNE PRZEDSZKOLE W MICHA?OWICACH","UL. SZKOLNA","05-816","MICHA?OWICE","20.8908240883606","52.16924425690457","64.10000000000001","1022.4333333333334","4.833333333333333","5.066666666666666","2.6199999999999997","2025-04-28 02:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W SMO?DZINIE","BOHATER?W WARSZAWY","76-214","SMO?DZINO","17.217509899999996","54.66198055959346","99.90000000000002","1029.2333333333333","5.966666666666666","6.733333333333333","3.73","2025-04-28 02:00:00.0"
"ZESP?? SZKOLNO- PRZEDSZKOLNY W?DOBRZYKOWICACH","UL. SUKCESU","55-002","DOBRZYKOWICE","17.185415","51.092059","99.56666666666668","1005.1666666666666","4.066666666666666","33.666666666666664","20.163333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. PIAST?W ?L?SKICH W CHRZ?STAWIE WIELKIEJ","UL. WROC?AWSKA","55-003","CZERNICA","17.292154","51.092542","80.5","1011.7333333333332","2.3333333333333335","5.3","2.1733333333333333","2025-04-28 02:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM. PAPIE?A JANA PAW?A II W CZERNICY","UL. ?W. BRATA ALBERTA ADAMA CHMIELOWSKIEGO?","55-003","CZERNICA","17.248533"," 51.0473805","78.26666666666667","1021.1333333333333","2.533333333333333","4.633333333333333","2.6733333333333333","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. JANUSZA KORCZAKA W RATOWICACH","UL. WROC?AWSKA","55-003","CZERNICA","17.266850"," 51.033897","81.83333333333333","1001.0666666666666","4.366666666666666","14.4","8.58","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. BOLES?AW KRZYWOUSTEGO W KAMIE?CU WROC?AWSKIM","UL. KOLEJOWA","55-002","KAMIENIEC WROC?AWSKI","17.173628"," 51.077638","93.89999999999999","1005.2333333333332","4.833333333333333","18.533333333333335","10.373333333333333","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. JANA MEJSTERA W S?OMCZYNIE","WILANOWSKA","05-520","KONSTANCIN-JEZIORNA","21.15329336951058","52.060898677662806","57.70000000000001","1008.0","5.900000000000001","5.599999999999999","3.43","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W TOMASZOWIE","LE?NA","68-114","TOMASZ?W","15.404658513741197","51.622513710796575","41.0","1007.3333333333334","8.266666666666667","6.3999999999999995","3.6933333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 29 W LUBLINIE","WAJDELOTY","20-604","LUBLIN","22.5237824136724","51.2433286093504","52.28333333333333","1005.0","6.408333333333334","19.333333333333332","13.75","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W SZKODNEJ","","39-126","SZKODNA","21.6475593266686","49.9841839576423","78.7","989.6272727272727","2.4909090909090907","6.645454545454545","6.536363636363637","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W BUDACH G?OGOWSKICH","BUDY G?OGOWSKIE","36-060","BUDY G?OGOWSKIE","21.9052064322315","50.1600258408686","54.59166666666667","1000.0","4.683333333333334","5.666666666666667","5.083333333333333","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W KL?CZANACH","B?DZIEMY?L, KLECZANY","39-127","KL?CZANY","21.7805870168847","50.0725485846066","63.574999999999996","1001.75","1.1666666666666667","28.333333333333332","19.916666666666668","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JADWIGI KR?LOWEJ W SIETESZY","SIETESZ","37-206","SIETESZ","22.3548248494236","49.9901875306008","48.925000000000004","996.5833333333334","5.683333333333334","11.166666666666666","8.75","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W BACH?RCU","BACH?RZEC","37-750","BACH?RZEC","22.334908846237","49.82477572297","72.77499999999999","999.0","0.7416666666666667","12.083333333333334","9.833333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W ROPCZYCACH","3 MAJA","39-100","ROPCZYCE","21.5832672438671","50.0389694490123","63.81951219512195","1003.0","1.2536585365853659","13.097560975609756","10.195121951219512","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 10 IM. OR?A BIA?EGO W SOSNOWCU","REYMONTA","41-200","SOSNOWIEC","19.1269172651723","50.2878010895257","47.03333333333333","996.0","7.5","7.583333333333333","6.5","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 89 IM. KORNELA MAKUSZY?SKIEGO W KRAKOWIE","OS. PIAST?W","31-624","KRAK?W","20.0188257572655","50.1000269916206","54.86666666666667","999.0","6.175","6.5","5.25","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. B?. JANA PAW?A II W LIBI??U","PLAC ZWYCI?STWA","32-590","LIBI??","19.3064540609702","50.0995764389139","50.5","994.0","6.6","3.0","2.5","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 2  IM. KAZIMIERZA BRODZI?SKIEGO W BOCHNI","ORACKA","32-700","BOCHNIA","20.4250867479996","49.9702658831946","75.2","996.0","7.7","24.0","18.0","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. W?ADYS?AWA JAGIE??Y W OSIEKU","G??WNA","32-608","OSIEK","19.2631410879493","49.9511789367323","61.05","998.0","5.35","6.0","4.0","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. KAZIMIERZA G?RSKIEGO W ?OZINIE","MILICKA","55-095","?OZINA","17.180298682797538","51.23388117656271","86.89999999999999","1009.8333333333334","5.366666666666667","28.933333333333334","16.313333333333333","2025-04-28 02:00:00.0"
"PRZEDSZKOLE W KIE?CZOWIE","WROC?AWSKA","55-093","KIE?CZ?W","17.19065006929958","51.1371047031024","92.13333333333333","1008.3333333333334","4.266666666666667","14.366666666666667","8.243333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W LISZYNIE","UL. WAWRZY?CA SIKORY","09-408","LISZYNO","19.817459454245913","52.49033616836436","82.51","1015.35","6.61","71.98","43.72","2025-04-28 02:00:00.0"
"PRZEDSZKOLE W BLIZNEM JASI?SKIEGO","UL. TADEUSZA KO?CIUSZKI","05-082","BLIZNE JASI?SKIEGO","20.881159640505192","52.2438730196329","72.5","1024.6666666666667","5.7","12.366666666666667","6.63","2025-04-28 02:00:00.0"
"ZESP?? SZK?? W PRUDNIKU","UL. D?BROWSKIEGO","48-200","PRUDNIK","17.571637628835184","50.32109542835716","81.2","999.5333333333333","8.566666666666666","5.7","3.31","2025-04-28 02:00:00.0"
"PRZEDSZKOLE ,,MI? USZATEK"" W OSTROROGU","UL. WRONIECKA","64-560","OSTROR?G","16.446531842328756","52.62862454862175","99.90000000000002","1018.1","2.8333333333333335","14.466666666666667","7.45","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. GUSTAWA MORCINKA W TOSZKU","UL. WILKOWICKA","44-180","TOSZEK","18.527405971163624","50.454108128948924","69.60000000000001","1001.8666666666667","6.5","11.1","5.5","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. KAWALER?W ORDERU U?MIECHU W CZERSKU","UL. WARSZAWSKA","05-530","CZERSK","21.227091274384716","51.96063591615556 ","68.2","1013.2000000000002","5.741666666666667","17.016666666666666","16.716666666666665","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA PAW?A II W ROSZOWICKIM LESIE","UL. SZKOLNA","47-253","ROSZOWICKI LAS","18.21990066","50.26168468","70.95833333333333","1003.9166666666666","4.55","33.09166666666667","26.53333333333333","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W RACIMIERZU","UL. NIEPODLEG?O?CI","72-111","RACIMIERZ","14.65747308","53.7423708","52.23333333333333","1024.6833333333334","7.25","8.316666666666666","6.991666666666667","2025-04-28 02:00:00.0"
"I KATOLICKIE SPO?ECZNE LICEUM OG?LNOKSZTA?CACE IM.?W.BRATA ALBERTA CHMIELOWSKIEGO W PU?AWACH","UL. STANIS?AWA EUSTACHIEWICZA","24-100","PU?AWY","21.95614207","51.41935824","75.675","1010.9166666666666","5.616666666666667","14.058333333333332","13.975","2025-04-28 02:00:00.0"
"TECHNIKUM NR 4 W ZESPOLE SZK?? TECHNICZNYCH IM.M. SK?ODOWSKIEJ-CURIE W PU?AWACH","UL. WOJSKA POLSKIEGO","24-100","PU?AWY","21.97667461","51.41823622","69.39999999999999","1010.1583333333333","6.05","30.224999999999998","23.891666666666666","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. KRZYSZTOFA KAMILA BACZY?SKIEGO W PU?AWACH","AL. MA?A","24-100","PU?AWY","21.96276919","51.41579363","72.20833333333333","1010.1500000000001","5.9750000000000005","17.116666666666667","13.799999999999999","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. HANSA CHRISTIANA ANDERSENA W JAWIDZU","","21-077","JAWIDZ","22.72203892","51.3706852","74.33333333333333","1012.3333333333334","3.091666666666667","8.541666666666666","7.825","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. PAPIE?A JANA PAW?A II W ??CZNEJ","UL. JA?MINOWA","21-010","??CZNA","22.88259013","51.29206273","80.18333333333334","1007.2833333333333","3.5666666666666664","20.575","17.908333333333335","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM.JOACHIMA LELEWELA W JAKUBOWICACH KONI?SKICH","UL. SZKOLNA","21-003","JAKUBOWICE KONI?SKIE","22.52628594","51.31010447","77.15833333333333","1004.7166666666667","2.9916666666666667","16.133333333333333","14.708333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W K?ODNICY DOLNEJ","","24-224","K?ODNICA DOLNA","22.28477957","51.06632652","87.95","1003.0333333333333","2.8666666666666667","27.599999999999998","22.858333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. IRENY SENDLEROWEJ W CHE?MIE","UL. POWSTA?C?W WARSZAWY","22-100","CHE?M","23.479142939944662","51.126339150220325 ","77.225","1002.8166666666666","4.216666666666667","31.016666666666666","25.241666666666664","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. KORNELA MAKUSZY?SKIEGO W BIA?EJ PODLASKIEJ","UL. STANIS?AWA MONIUSZKI","21-500","BIA?A PODLASKA","23.1240646","52.03658476","67.675","1009.8333333333334","4.483333333333333","129.93333333333334","104.84166666666665","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM.KSI?DZA JANA TWARDOWSKIEGO W CZACH?WKU","UL. G??WNA","05-530","CZACH?WEK","21.0884246","51.96101922","80.13333333333334","1015.0583333333334","0.9","49.06666666666666","40.90833333333333","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. KARDYNA?A STEFANA WYSZY?SKIEGO W DOBIESZU","UL. WOLSKA","05-530","DOBIESZ","21.10090802","51.99418033","76.44166666666666","1014.1","2.316666666666667","75.24166666666666","60.791666666666664","2025-04-28 02:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W LIPSKU","UL. ZWOLE?SKA","27-300","LIPSKO","21.65162688","51.16209825","75.39999999999999","1006.9833333333332","4.641666666666667","35.75","29.033333333333335","2025-04-28 02:00:00.0"
"TECHNIKUM NR 2 W GARWOLINIE","UL. ?O?NIERZY II ARMII WOJSKA POLSKIEGO","08-400","GARWOLIN","21.5953052","51.89704263","66.43333333333334","1011.875","4.675","32.625","26.483333333333334","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. O. STANIS?AWA PAPCZY?SKIEGO W MARIA?SKIM PORZECZU","","08-470","MARIA?SKIE PORZECZE","21.33261521","51.88402213","69.125","1015.3666666666667","1.7416666666666665","24.675","21.05","2025-04-28 02:00:00.0"
"SZKO?A MUZYCZNA I ST. W GARWOLINIE","UL. JANA PAW?A II","08-400","GARWOLIN","21.61280145","51.89874672","66.93333333333334","1011.5166666666668","4.466666666666667","29.616666666666664","24.05","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W KONSTANCINIE-JEZIORNEJ","UL. STEFANA ?EROMSKIEGO","05-510","KONSTANCIN-JEZIORNA","21.12317779","52.07946519","74.65833333333333","1015.6083333333335","3.125","13.933333333333332","12.191666666666668","2025-04-28 02:00:00.0"
"TECHNIKUM NR 2 IM. EMILII PLATER W PIASECZNIE","UL. ALEJA BRZ?Z","05-501","PIASECZNO","21.02070292","52.0540252","81.78333333333333","1016.0916666666667","3.516666666666667","33.40833333333333","29.308333333333334","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.KORNELA MAKUSZY?SKIEGO W UGNIEWIE","UL. SZKOLNA","07-300","UGNIEWO","21.91017286","52.8032487","77.2","1012.6666666666666","0.7333333333333334","8.866666666666667","8.766666666666667","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. FRYDERYKA CHOPINA W MALKINI G?RNEJ","UL. LE?NA","07-320","MA?KINIA G?RNA","22.05928062","52.6945031","77.825","1015.5833333333334","2.591666666666667","36.38333333333333","35.15833333333333","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. B?OGOS?AWIONEGO OJCA STANIS?AWA PAPCZY?SKIEGO W K?TACH","UL. PU?AWSKA","05-532","K?TY","21.17263735","52.00208981","76.35000000000001","1013.5583333333334","2.466666666666667","29.974999999999998","26.166666666666668","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ADAMA MICKIEWICZA W OSTRO??CE","UL. IGNACEGO JERZEGO SKOWRO?SKIEGO","07-417","OSTRO??KA","21.60307406","53.05404225","73.17999999999999","1014.1700000000001","2.58","31.810000000000002","28.369999999999997","2025-04-28 02:00:00.0"
"TECHNIKUM GASTRONOMICZNE W GDYNI","UL. MORSKA","81-222","GDYNIA","18.51581066","54.52508818","68.39999999999999","1025.2833333333333","5.491666666666667","4.483333333333333","3.625","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W Z?OTOK?OSIE","UL. TRAUGUTTA","05-504","Z?OTOK?OS","20.90784407","52.00962311","85.05833333333334","1014.1","1.3","48.88333333333333","41.225","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. FELIKSA KAPACKIEGO W CENDROWICACH","UL. SZKOLNA","05-530","CENDROWICE","21.13239127","51.96755856","69.60000000000001","1011.5500000000001","3.5666666666666664","13.933333333333332","12.1","2025-04-28 02:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. EMILII PLATER W BIA?EJ PODLASKIEJ","UL. GABRIELA NARUTOWICZA","21-500","BIA?A PODLASKA","23.1217813","52.03188711","72.68333333333334","1012.625","3.2416666666666667","96.03333333333335","83.4","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W BIA?USNYM LASKU","","07-430","BIA?USNY LASEK","21.30430342","53.35698702","71.09166666666667","1012.6916666666666","0.8833333333333333","15.666666666666666","13.233333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W GLINIE","","07-320","GLINA","21.95984362","52.6962338","75.14166666666667","1013.5333333333333","1.5333333333333332","14.508333333333333","14.258333333333333","2025-04-28 02:00:00.0"
"PUBLICZNE TECHNIKUM LE?NE ZESPO?U SZK?? W TU?OWICACH","UL. ZAMKOWA","49-130","TU?OWICE","17.65698382","50.59142765","79.33333333333333","1006.6500000000001","5.108333333333333","21.483333333333334","17.933333333333334","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM.KAROLA MIARKI W RYDU?TOWACH","UL. ?W. MAKSYMILIANA KOLBE","44-280","RYDU?TOWY","18.41959735","50.05843382","54.9","994.2","8.6","21.0","17.9","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA ZESPO?U SZK?? IM. BOLES?AWA CHROBREGO W NIEMODLINIE","UL. OPOLSKA ","49-100","NIEMODLIN","17.63285173","50.64185007","77.91666666666667","1007.6416666666668","5.608333333333333","13.966666666666667","12.275","2025-04-28 02:00:00.0"
"TECHNIKUM W RYDU?TOWACH","UL. OBYWATELSKA","44-280","RYDU?TOWY","18.42658537","50.07171957","54.449999999999996","989.3583333333332","7.408333333333334","12.475","10.758333333333333","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM.KARDYNA?A STEFANA WYSZY?SKIEGO W TELATYNIE","UL. KARDYNA?A STEFANA WYSZY?SKIEGO","22-652","TELATYN","23.8446095","50.52250671","76.31666666666666","1000.0583333333334","2.55","17.266666666666666","14.791666666666666","2025-04-28 02:00:00.0"
"TECHNIKUM NR 1 W ?WIDNIKU","UL. SZKOLNA","21-045","?WIDNIK","22.69752657","51.22672919","61.36666666666667","1002.0083333333333","5.925","18.466666666666665","16.483333333333334","2025-04-28 02:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. STEFANA CZARNIECKIEGO W CHE?MIE","UL. STEFANA CZARNIECKIEGO","22-100","CHE?M","23.477739357670377","51.134834775533534","72.69166666666666","1004.2583333333333","5.8","69.325","54.4","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W O?DAKACH","","07-411","O?DAKI","21.692978","53.095518","77.59166666666667","1016.375","2.091666666666667","22.86666666666667","18.175","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM.J.WYBICKIEGO W POLNICY","","77-300","POLNICA","17.40057712","53.75198216","68.63333333333334","1010.8916666666668","3.3000000000000003","18.150000000000002","15.841666666666667","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W RAJKOWACH W ZESPOLE KSZTA?CENIA I WYCHOWANIA W RAJKOWACH","UL. JESIONOWA","83-130","RAJKOWY","18.7092112","53.9610738","72.84545454545454","1020.7","2.4272727272727272","8.527272727272727","7.390909090909091","2025-04-28 02:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W REDZIE","UL. ??KOWA","84-240","REDA","18.3577379","54.60185","73.76","1026.38","2.9","18.96","16.580000000000002","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. MARYNARKI WOJENNEJ RP W OSTASZEWIE","UL. KO?CIUSZKI","82-112","OSTASZEWO","18.9507202","54.2131383","68.03999999999999","1027.5","4.6","101.91","78.09","2025-04-28 02:00:00.0"
"TECHNIKUM NR 2 W BYTOWIE","UL. HIERONIMA DERDOWSKIEGO","77-100","BYT?W","17.48812443","54.16585829","57.78333333333333","1011.4499999999999","4.908333333333333","4.2","3.75","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W ZIELINIE","UL. PRUDNICKA","47-370","ZIELINA","17.7989291","50.4408404","70.18333333333334","1003.3666666666667","5.933333333333334","23.974999999999998","20.116666666666667","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA STOWARZYSZENIA ""Z?OTY POTOK"" W ??CE PRUDNICKIEJ","UL. G?UCHO?ASKA","48-200","??KA PRUDNICKA","17.528406","50.313494","69.32857142857144","991.4142857142857","6.1000000000000005","14.1","12.157142857142857","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA W ?UBNIE","","77-140","?UBNO","17.22653098","54.15365707","68.70833333333333","1009.9333333333334","3.3166666666666664","3.275","2.6916666666666664","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. EDMUNDA DYWELSKIEGO W ZBLEWIE","UL. KASZTELA?SKA","83-210","BYTONIA","18.28590547","53.9203933","73.15833333333333","1011.5416666666666","2.1666666666666665","25.45","22.066666666666666","2025-04-28 02:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W CZ?UCHOWIE","UL. JANUSZA KUSOCI?SKIEGO","77-300","CZ?UCH?W","17.36617595","53.66292375","58.083333333333336","1007.7833333333333","5.7749999999999995","4.3500000000000005","3.7083333333333335","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W BIA?EJ PODLASKIEJ","UL. SPORTOWA","21-500","BIA?A PODLASKA","23.119378","52.022177","71.175","1009.6333333333333","3.4166666666666665","80.59166666666667","79.16666666666667","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. KSI?DZA JANA TWARDOWSKIEGO W JANUSZKOWICACH","UL. LESIA?SKA","47-330","JANUSZKOWICE","18.1356599","50.3898439","66.15","1004.4799999999999","5.63","12.53","10.75","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII SK?ODOWSKIEJ-CURIE W ALWERNI","UL. MARII SK?ODOWSKIEJ-CURIE","32-566","ALWERNIA","19.542471211821844","50.06505227372774","54.949999999999996","989.2916666666666","7.466666666666666","6.641666666666667","5.675","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W BALINIE","UL. JAWORZNICKA","32-500","BALIN","19.373681797572548","50.171073102747464 ","63.625","988.3000000000001","6.583333333333333","12.241666666666667","10.383333333333333","2025-04-28 02:00:00.0"
"TECHNIKUM NR 2 IM. BOHATER?W WESTERPLATTE W KLUCZBORKU","UL. BYCZY?SKA","46-200","KLUCZBORK","18.20597356","50.97669665","62.199999999999996","1003.5833333333334","6.233333333333333","13.908333333333333","13.733333333333334","2025-04-28 02:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.HALINY SEMENOWICZ W MOSZCZANCE","","48-200","MOSZCZANKA","17.483901","50.295686","72.85000000000001","988.3166666666666","4.833333333333333","5.583333333333333","5.516666666666667","2025-04-28 02:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA W ?ASKARZEWIE","UL. KOLEJOWA","08-450","?ASKARZEW","21.599958","51.788404","76.4","1010.2999999999998","2.9444444444444446","25.933333333333334","21.066666666666666","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA IM.?WIRKI I WIGURY W RADOCZY","UL. D?BOWA","34-100","RADOCZA","19.4703966","49.9176909","73.67","992.21","5.37","13.809999999999999","11.15","2025-04-28 02:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. MARII KONOPNICKIEJ W CHE?MIE","UL. I PU?KU SZWOLE?ER?W","22-100","CHE?M","23.481093","51.134591","69.80833333333334","1003.6333333333333","5.75","46.23333333333333","38.324999999999996","2025-04-28 02:00:00.0"
