"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA NR 2 IM. JANA PAW?A II W PRZECISZOWIE","UL. PODLESIE","32-641","PRZECISZ?W","19.3738442","50.0088626","65.61666666666666","996.5583333333334","13.733333333333334","16.075","13.141666666666666","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 5 W PYSKOWICACH","UL. SZKOLNA","44-120","PYSKOWICE","18.627695","50.391498","68.05833333333334","996.025","12.066666666666668","33.93333333333333","27.96666666666667","2025-04-28 23:00:00.0"
"ZESP?? PLAC?WEK O?WIATOWYCH IM. PROF. KAROLINY LANCKORO?SKIEJ W JASIENICY","","32-400","JASIENICA","19.84190401","49.82371084","66.925","978.8916666666665","11.283333333333333","7.408333333333332","6.566666666666666","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 10 IM. JANUSZA KORCZAKA W ?WI?TOCH?OWICACH","UL. ?AGIEWNICKA","41-608","?WI?TOCH?OWICE","18.91285","50.310584","46.10833333333333","985.5","15.816666666666668","120.425","96.03333333333335","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. KAPITAN AK JADWIGI BEAUPRE W SYGNECZOWIE","","32-020","SYGNECZ?W","20.01655459","49.97577128","46.5","980.9083333333333","14.174999999999999","6.458333333333333","5.641666666666667","2025-04-28 23:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA  IM. KORNELA MAKUSZY?SKIEGO WE WRZESZCZOWIE","","26-650","WRZESZCZ?W","20.827514","51.4984472","61.15","1005.0833333333334","10.008333333333333","22.90833333333333","21.683333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 42 IM. KONSTANTEGO ILDEFONSA GA?CZY?SKIEGO W LUBLINIE","UL. RYCERSKA","20-552","LUBLIN","22.51737314","51.28129644","42.80833333333334","994.8249999999999","8.0","10.216666666666667","9.625","2025-04-28 23:00:00.0"
"SPECJALNY O?RODEK SZKOLNO-WYCHOWAWCZY IM. JANUSZA KORCZAKA W W?SOSZU SZKO?A PODSTAWOWA SPECJALNA W W?SOSZU","UL. KORCZAKA","56-210","W?SOSZ","16.6888619","51.5612083","66.34166666666667","1013.9833333333332","12.491666666666667","51.38333333333333","43.25833333333333","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W JANUSZOWEJ","","33-300","JANUSZOWA","20.7262059","49.6480989","52.050000000000004","977.9","10.958333333333334","10.275","10.108333333333333","2025-04-28 23:00:00.0"
"XXXII LICEUM OG?LNOKSZTA?C?CE IM. HALINY PO?WIATOWSKIEJ W ZESPOLE SZK?? OG?LNOKSZTA?C?CYCH NR 1 W ?ODZI","UL. PIOTRA CZAJKOWSKIEGO","92-511","??D?-WIDZEW","19.54161351","51.75532332","48.9","994.6833333333334","11.674999999999999","10.566666666666666","8.841666666666667","2025-04-28 23:00:00.0"
"ZESP?? SZK?? IM.T.KO?CIUSZKI TECHNIKUM W ?ARKACH","UL. MYSZKOWSKA","42-310","?ARKI","19.361968","50.6212895","64.77499999999999","985.6666666666666","10.183333333333334","53.574999999999996","43.74166666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 14 IM. KARPACKIEGO ODDZIA?U STRA?Y GRANICZNEJ W NOWYM S?CZU","UL. TOWAROWA","33-300","NOWY S?CZ","20.66566532","49.57927032","73.81","989.96","9.3","56.3","50.25","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W BA?YNACH","","11-130","BA?YNY","20.04206066","54.13202111","71.46666666666667","1016.6583333333333","7.541666666666667","14.533333333333333","12.966666666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. J?ZEFA RAJSKIEGO BURMISTRZA NOWEGO TARGU W NOWYM TARGU","OS. NA SKARPIE","34-400","NOWY TARG","20.0048339","49.4720351","64.475","952.8249999999999","11.583333333333334","20.041666666666668","17.45","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. W?.ST. REYMONTA W R?BIELICACH KR?LEWSKICH","UL. SZKOLNA","42-110","R?BIELICE KR?LEWSKIE","18.8604488","50.9958114","74.10000000000001","1000.1727272727272","9.018181818181818","40.13636363636363","34.58181818181818","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA 8 IM. JANA PAW?A II W TRZEBINI","os. OSIEDLE WIDOKOWE","32-540","TRZEBINIA","19.47774417","50.16051239","49.68333333333334","980.7583333333333","14.383333333333333","8.308333333333334","7.066666666666666","2025-04-28 23:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY NR 21 W KRAKOWIE","ul. Golik?wka","30-723","KRAK?W","20.03407325","50.04592292","66.81666666666666","998.7000000000002","12.191666666666668","6.675","5.45","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM.KSI?DZA PU?KOWNIKA J?ZEFA JO?CA W LIMANOWEJ","UL. STANIS?AWA JORDANA","34-600","LIMANOWA","20.41776042","49.70246023","72.73333333333333","978.1166666666667","9.0","21.858333333333334","17.708333333333332","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA PAW?A II W CI??KOWICACH","UL. TYSI?CLECIA","33-190","CI??KOWICE","20.97328669","49.78379261","70.67","988.47","10.040000000000001","16.44","14.319999999999999","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. BOHATER?W WESTERPLATTE W STAREJ WSI.","","34-600","STARA WIE?","20.39643761","49.67579946","70.47999999999999","965.9","9.12","14.26","11.959999999999999","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. FRANCISZKA ?WIEBOCKIEGO W BARCICACH","","33-342","BARCICE","20.65287800","49.52568280","70.15833333333333","984.4","10.383333333333333","12.116666666666667","10.65","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. LEOPOLDA W?GRZYNOWICZA W DOBREJ","","34-642","DOBRA","20.24427874","49.71571898","72.65454545454546","989.8727272727273","8.772727272727273","10.272727272727273","10.145454545454546","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA KANTEGO W ?APANOWIE","","32-740","?APAN?W","20.28812671","49.86672284","77.7","994.975","9.341666666666667","10.35","9.5","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. KARD. STEFANA WYSZY?SKIEGO W KADCZY","","33-389","KADCZA","20.54374173","49.53487392","74.15833333333335","983.8166666666666","9.85","12.816666666666668","11.516666666666666","2025-04-28 23:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. KAZIMIERZA BRODZI?SKIEGO W LIPNICY MUROWANEJ","","32-724","LIPNICA MUROWANA","20.52481697","49.85975952","71.55833333333334","985.4916666666667","8.916666666666666","7.2250000000000005","7.175","2025-04-28 23:00:00.0"
"ZESP?? SZK?? W BRUNARACH","Brunary","38-315","U?CIE GORLICKIE","21.03494141","49.53210004","77.42","973.22","7.540000000000001","11.7","9.76","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. BOHATER?W POWSTANIA STYCZNIOWEGO W IGO?OMI","","32-125","IGO?OMIA","20.25079071","50.09600841","66.88333333333334","1000.2333333333332","13.041666666666666","21.3","19.458333333333332","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. ?WI?TEJ JADWIGI KR?LOWEJ POLSKI","UL. MI?O?NIK?W PODHALA","34-425","BIA?Y DUNAJEC","20.00539035","49.35921481","72.07000000000001","984.5799999999999","9.379999999999999","22.8","21.04","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. ST. LESZCZYC-PRZYWARY W K?CLOWEJ","","33-330","K?CLOWA","20.96481091","49.58920601","73.70833333333333","980.1750000000001","9.375","23.09166666666667","19.833333333333332","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. OJCA ?WI?TEGO JANA PAW?A II W ??GU TARNOWSKIM","UL. WITOSA","33-131","??G TARNOWSKI","20.92801249","50.09203019","69.46666666666667","1002.7999999999998","11.058333333333332","16.45","16.066666666666666","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. W?ADYS?AWA JAGIE??Y W KAMIONCE WIELKIEJ","","33-334","KAMIONKA WIELKA","20.78886203","49.57861096","68.39166666666667","979.3249999999999","10.358333333333333","20.566666666666666","16.891666666666666","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W K?AJU","","32-015","K?AJ","20.30859627","49.99014026","66.93333333333334","997.5833333333334","11.283333333333333","86.075","70.25","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEGO JANA PAW?A II W LUBNIU","","32-433","LUBIE?","19.97797646","49.71552326","73.06666666666666","980.8166666666666","9.975","24.241666666666664","21.616666666666664","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W JAWORZNEJ","","34-602","JAWORZNA","20.49293011","49.74829091","68.75833333333334","974.6999999999999","9.933333333333334","6.033333333333334","4.8999999999999995","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. KAZIMIERZA JAGIELLO?CZYKA W BA?SKIEJ NI?NEJ","UL. PAPIESKA","34-424","BA?SKA NI?NA","20.01057106","49.40405611","64.26666666666667","940.0333333333333","10.558333333333334","9.116666666666667","7.908333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA KANTEGO W BYSTREJ PODHALA?SKIEJ","","34-235","BYSTRA PODHALA?SKA","19.77736462","49.64188153","73.88181818181819","976.4727272727273","9.490909090909092","73.55454545454546","59.627272727272725","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. KORNELA MAKUSZY?SKIEGO W ?ADNEJ","","33-156","?ADNA","21.09424300","50.01346600","64.00833333333334","993.0749999999999","11.058333333333332","22.508333333333336","19.333333333333332","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. HENRYKA SIENKIEWICZA W ZR?CZYCACH","ZR?CZYCE","32-420","ZR?CZYCE","20.22211","49.89188","51.475","990.5166666666668","14.633333333333333","8.674999999999999","7.816666666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. BOHATER?W WESTERPLATTE W MY?LENICACH","UL. STEFANA ?EROMSKIEGO","32-400","MY?LENICE","19.94495616","49.83418288","58.458333333333336","987.3833333333333","13.833333333333334","11.983333333333334","10.299999999999999","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 11 IM. ?O?NIERZY ARMII KRAJOWEJ W NOWYM TARGU","PL. EVRY","34-400","NOWY TARG","20.03357858","49.47217767","67.9375","953.6","10.875","23.2","20.175","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IMIENIA MARII KONOPNICKIEJ W ANDRYCHOWIE","UL. IGNACEGO DASZY?SKIEGO","34-120","ANDRYCH?W","19.34475154","49.84947622","67.16666666666667","982.8583333333332","12.325000000000001","27.516666666666666","23.683333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. WINCENTEGO WITOSA W RUDCE","","33-122","RUDKA","20.8875344","50.04900702","65.58333333333333","999.9166666666666","11.65","23.849999999999998","20.05","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM.TADEUSZA KO?CIUSZKI W KONIUSZY","","32-104","KONIUSZA","20.21421526","50.18825826","46.38181818181818","987.1090909090909","14.536363636363637","10.436363636363636","9.163636363636364","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. KOMISJI EDUKACJI NARODOWEJ 32-050 SKAWINA, UL. ADAMA MICKIEWICZA 11 A","UL. ADAMA MICKIEWICZA","32-050","SKAWINA","19.82265223","49.97521231","74.375","997.2000000000002","11.433333333333332","11.416666666666666","9.299999999999999","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W ZESPOLE SZK?? OG?LNOKSZTA?C?CYCH IM. KAZIMIERZA WIELKIEGO W S?OMNIKACH","UL. ?W. JANA PAW?A II","32-090","S?OMNIKI","20.0858955","50.24468645","65.48333333333333","991.1083333333335","11.916666666666666","48.15","39.074999999999996","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. HENRYKA SIENKIEWICZA","UL. HENRYKA SIENKIEWICZA","34-730","MSZANA DOLNA","20.06982247","49.67621722","71.2090909090909","975.6272727272727","10.209090909090909","24.172727272727272","22.2","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. 1000-LECIA PA?STWA POLSKIEGO W BUKOWNIE","UL. SZKOLNA","32-332","BUKOWNO","19.46697651","50.26678069","61.75","984.7166666666667","11.716666666666667","15.108333333333334","12.466666666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA","","33-386","PODEGRODZIE","20.58967706","49.57730432","70.66666666666667","985.7999999999998","10.233333333333333","27.175","23.066666666666666","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. W?ADYS?AWA ORKANA W RABCE-ZDROJU","UL. S?DECKA","34-700","RABKA-ZDR?J","19.94603163","49.61151453","70.925","967.2833333333333","10.041666666666666","12.266666666666666","11.033333333333333","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W OLSZYNACH","","33-164","OLSZYNY","21.137112","49.81430768","72.62222222222222","993.3666666666666","7.833333333333333","19.244444444444444","16.833333333333332","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W GO?CZY","","32-075","GO?CZA","19.92773436","50.3372467","79.13333333333334","986.3083333333333","9.133333333333333","34.99166666666667","30.175","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. KPT. PIL. MIECZYS?AWA MEDWECKIEGO","","32-084","MORAWICA","19.75549535","50.08126882","55.604166666666664","1008.0208333333334","11.725","20.779166666666665","19.145833333333332","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 1 W KOZ?OWIE","","32-241","KOZ??W","20.02161231","50.48113008","69.03333333333333","989.5833333333334","10.1","19.416666666666668","18.26666666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. KR?LA KAZIMIERZA III WIELKIEGO W RUDNIKU","UL. SZKOLNA","32-440","RUDNIK","19.83265837","49.85476119","65.80833333333334","983.2999999999998","11.741666666666667","7.891666666666667","6.9750000000000005","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. STANIS?AWA WYSPIA?SKIEGO W BIBICACH","UL. TADEUSZA KO?CIUSZKI","32-087","BIBICE","19.9654248","50.11973189","48.333333333333336","989.2666666666668","14.766666666666666","9.491666666666665","7.783333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM.MARII KONOPNICKIEJ W PRZYSZOWEJ","","34-604","PRZYSZOWA","20.50552913","49.63812628","71.11666666666666","972.5666666666666","8.433333333333334","16.375","14.549999999999999","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W STRONIU","","34-145","STRONIE","19.67411334","49.83221959","66.73333333333333","974.225","11.549999999999999","21.05","17.258333333333333","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. W?ADYS?AWA ORKANA W MANIOWACH","UL. SZKOLNA","34-436","MANIOWY","20.26889513","49.46175645","60.43333333333334","955.1666666666666","10.950000000000001","8.799999999999999","7.641666666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ADAMA MICKIEWICZA W STR??Y","","32-431","STR??A","19.94669482","49.78446923","78.8","986.4083333333333","9.166666666666666","11.983333333333334","10.908333333333333","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. KARPACKIEGO ODDZIA?U STRA?Y GRANICZNEJ","","38-312","ROPA","21.04369192","49.60148893","73.53333333333333","982.8583333333332","8.991666666666667","12.341666666666667","10.308333333333334","2025-04-28 23:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM.MAJORA HENRYKA SUCHARSKIEGO W SPYTKOWICACH","ul. Szkolna","34-116","SPYTKOWICE","19.50690621","49.99665238","78.31666666666666","996.7000000000002","11.008333333333333","80.84166666666667","74.94166666666666","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W CZUBROWICACH","","32-049","CZUBROWICE","19.6875125","50.21345386","76.55714285714285","977.0","8.528571428571428","58.614285714285714","49.271428571428565","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. BRONIS?AWA WANATA W MOSZCZENICY","UL. LE?NA","38-321","MOSZCZENICA","21.10323283","49.72453224","72.80833333333334","986.7166666666667","9.208333333333334","10.4","8.9","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM.W?ADYS?AWA ORKANA W POR?BIE WIELKIEJ","","34-735","POR?BA WIELKA","20.06151283","49.60771151","74.175","960.7583333333333","8.375","8.233333333333333","7.058333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEJ JADWIGI KR?LOWEJ POLSKI W POD???U","","32-003","POD???E","20.16550373","50.01315938","66.83333333333333","997.1833333333334","12.125","27.525000000000002","24.358333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W SIEMIECHOWIE","","33-181","SIEMIECH?W","20.90031372","49.85345954","75.71666666666667","994.2083333333334","8.891666666666667","14.858333333333334","12.75","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. ANNY LE?KIEWICZ W ?U?NEJ","","38-322","?U?NA","21.05479856","49.7099261","74.56666666666666","985.8249999999999","8.65","17.966666666666665","15.166666666666666","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IMIENIA MIKO?AJA KOPERNIKA W JASIENNEJ","Jasienna","33-322","KORZENNA","20.82251961","49.71797638","75.675","974.0833333333334","7.8999999999999995","5.158333333333333","4.491666666666666","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. ?O?NIERZY NIEZ?OMNYCH W B?CZEJ-KUNINIE","","33-335","B?CZA-KUNINA","20.74304314","49.5362399","51.42307692307692","962.1846153846155","12.146153846153847","5.892307692307692","5.3307692307692305","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA PAW?A II W DZIADUSZYCACH","","32-218","DZIADUSZYCE","20.26778753","50.38395929","79.41666666666667","994.7416666666667","8.783333333333333","26.983333333333334","22.974999999999998","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W IWANOWICACH","ul. Jana Paw?a II","32-095","IWANOWICE W?O?CIA?SKIE","19.97832221","50.22302756","80.91666666666667","990.4333333333334","8.85","46.39166666666667","38.833333333333336","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. M. STASIUKOWEJ W OCHOJNIE","UL. PODHALA?SKA","30-040","OCHOJNO","19.97311651","49.95071467","51.666666666666664","977.4916666666667","13.083333333333334","8.741666666666667","7.383333333333333","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W WIEPRZU","UL. BESKIDZKA","34-122","WIEPRZ","19.37250408","49.90710861","73.84166666666667","989.9","11.658333333333333","45.125","38.875","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W STRYSZAWIE","","34-205","STRYSZAWA","19.52672362","49.73285017","78.2","976.95","9.25","23.05","21.05","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W WIERZCHOWISKU","","32-340","WIERZCHOWISKO","19.81244006","50.375708","60.23636363636364","977.8363636363636","12.445454545454545","13.7","11.763636363636364","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. JANA PAW?A II W SU?OSZOWEJ","UL. SZKOLNA","32-045","SU?OSZOWA","19.74205039","50.25958903","76.82000000000001","972.0","9.8","37.5","34.2","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA INTEGRACYJNA NR 11 IM.MARII D?BROWSKIEJ W TARNOWIE","UL. IGNACEGO MO?CICKIEGO","33-100","TARN?W","20.95102273","50.01747959","57.68571428571429","999.2","12.714285714285714","19.428571428571427","16.485714285714288","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA KANTEGO W WOJNICZU","UL. SZKOLNA","32-830","WOJNICZ","20.83758269","49.96104448","71.65","1010.0","10.566666666666666","44.00833333333333","35.699999999999996","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. KSI?DZA KARDYNA?A STEFANA WYSZY?SKIEGO PRYMASA TYSI?CLECIA W TOKARNI","","32-436","TOKARNIA","19.87967275","49.73364856","75.35","974.7","8.899999999999999","14.85","13.2","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM.NASZEJ PRZYRODY W WO?NIKACH","UL. WADOWICKA","34-103","WO?NIKI","19.4909051","49.93959752","73.50833333333334","991.5749999999999","11.216666666666667","42.06666666666667","35.775","2025-04-28 23:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. KS. KARD. STEFANA WYSZY?SKIEGO W SZERZYNACH","","38-246","SZERZYNY","21.24578398","49.80934435","71.325","990.7000000000002","9.508333333333333","15.825000000000001","13.333333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W PRZEBIECZANACH","","32-020","TOMASZKOWICE","20.10401518","49.97594973","54.989999999999995","989.07","12.790000000000001","14.560000000000002","11.86","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. MJR PIL. JERZEGO ISZKOWSKIEGO W T?GOBORZY","ul. ?w. Floriana","33-312","T?GOBORZE","20.64046414","49.70908415","63.88333333333333","990.0166666666668","11.225","19.0","17.483333333333334","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. JANUSZA KORCZAKA W ZABIERZOWIE","UL. KOLEJOWA","32-080","ZABIERZ?W","19.79921223","50.11711432","64.53333333333333","994.4833333333332","12.200000000000001","13.491666666666667","11.383333333333333","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. 600-LECIA UNIWERSYTETU JAGIELLO?SKIEGO","","32-010","WYSIO?EK LUBORZYCKI","20.10930681","50.14467797","69.66666666666667","991.4083333333333","11.016666666666666","22.375","18.833333333333332","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. FRANCESCO NULLO W OLKUSZU","UL. FRANCESCO NULLO","32-300","OLKUSZ","19.56869547","50.2776362","71.0625","978.7125000000001","10.725","21.4375","17.8","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W MY?LENICACH","UL. STANIS?AWA PARDYAKA","32-400","MY?LENICE","19.92808527","49.83246931","67.55","985.7666666666668","11.733333333333334","15.958333333333334","13.808333333333332","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. OR?A BIA?EGO W O?WI?CIMIU","UL. EUGENIUSZA KALICI?SKIEGO","32-600","O?WI?CIM","19.20401547","50.03682151","69.72500000000001","996.6083333333335","13.275","32.208333333333336","26.55","2025-04-28 23:00:00.0"
"ZESP?? SZKOLNO - PRZEDSZKOLNY W MODLNICY - SZKO?A PODSTAWOWA IM. ?W. STANIS?AWA KOSTKI Z ODDZIA?AMI INTEGRACYJNYMI W MODLNICY","UL. SPORTOWA","32-085","MODLNICA","19.86256161","50.12992438","56.72727272727273","989.4636363636364","13.336363636363636","9.727272727272727","7.927272727272728","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. MIKO?AJA KOPERNIKA W D?BROWIE TARNOWSKIEJ","UL. ZAR?BY","33-200","D?BROWA TARNOWSKA","20.98438323","50.17621862","52.55833333333334","998.0","12.541666666666666","14.875","12.641666666666666","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. ADAMA MICKIEWICZA W SZCZUCINIE","UL. KO?CIUSZKI","33-230","SZCZUCIN","21.07654652","50.3138434","65.35833333333333","1002.6583333333333","10.966666666666667","33.61666666666667","28.991666666666664","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM.A MICKIEWICZA W SZCZUROWEJ","UL. RYNEK","32-820","SZCZUROWA","20.63632311","50.11814123","62.11666666666667","1000.725","11.758333333333333","8.391666666666667","7.125","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W RAJSKU","UL. EDUKACYJNA","32-600","RAJSKO","19.19549401","50.00804693","78.03333333333333","993.9499999999999","12.291666666666666","28.425","23.34166666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. W?ADYS?AWA ORKANA W WI?NIOWEJ","","32-412","WI?NIOWA","20.12059796","49.78770432","69.97500000000001","982.6166666666667","11.108333333333334","5.666666666666667","5.041666666666667","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W SKAWINKACH","","34-143","SKAWINKI","19.71387992","49.82536432","81.23333333333333","980.4499999999999","8.75","10.783333333333333","9.375","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W ZEBRZYDOWICACH","","34-130","ZEBRZYDOWICE","19.67195254","49.88535352","74.01666666666667","988.0166666666668","11.191666666666668","22.55","19.275000000000002","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W ZARZECZU DU?YM","UL. ADAMA MICKIEWICZA","33-207","RADGOSZCZ","21.09949127","50.28754905","75.18333333333334","1001.5833333333334","9.5","33.53333333333333","28.883333333333336","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA PAW?A II W RADZISZOWIE 32-052 RADZISZ?W, UL. SZKOLNA 7","UL. SZKOLNA","32-052","RADZISZ?W","19.8127236","49.93885997","76.26666666666667","998.1083333333335","10.983333333333334","15.475000000000001","15.316666666666668","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI SPECJALNYMI IM. MIKO?AJA KOPERNIKA W CHE?MCU","UL. MARCINKOWICKA","33-395","CHE?MIEC","20.66577368","49.632154","68.51666666666667","992.6","11.758333333333333","44.949999999999996","37.025","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W WOLI LUBECKIEJ","","33-162","WOLA LUBECKA","21.19583853","49.91722379","53.85","989.0","10.741666666666667","5.558333333333334","4.8500000000000005","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA W BALICACH","UL. SZKOLNA","32-083","BALICE","19.79389006","50.08602479","68.53333333333333","994.2000000000002","11.325000000000001","10.233333333333333","8.758333333333333","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. POR. TADEUSZA STEFANISZYNA W SPYTKOWICACH","","34-745","SPYTKOWICE","19.8236308","49.57757601","69.10000000000001","959.5333333333333","10.083333333333334","16.45","14.1","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI","","32-415","KRZES?AWICE","20.19327537","49.81134015","47.9","973.7","14.4","6.5","5.5","2025-04-28 23:00:00.0"
"CENTRUM O?WIATOWE IM. STANIS?AWA WYSPIA?SKIEGO W KOSZYCACH","ul. Marii Sk?odowskiej-Curie 4 lok.","32-130","KOSZYCE","20.57554219","50.16968365","64.89999999999999","999.5","10.908333333333333","14.85","13.108333333333333","2025-04-28 23:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W PODOLSZU","UL. ZATORSKA","32-640","PODOLSZE","19.43334697","50.01163051","71.40833333333333","996.5","12.025","38.25833333333333","38.15","2025-04-28 23:00:00.0"
