"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"ZESP?? SZK?? TECHNICZNYCH W KOLE","KOLEJOWA","62-600","KO?O","18.62956","52.2088","92.77","1013.1","8.54","28.83","16.58","2025-04-28 01:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 2 IM. KAZIMIERZA PU?ASKIEGO W WARCE","POLNA","05-660","WARKA","21.188357","51.78638","99.8","1016.9333333333334","5.966666666666666","19.066666666666666","10.89","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. STEFANA STARZY?SKIEGO W NASIELSKU","KO?CIUSZKI","05-190","NASIELSK","20.801001","52.589717","90.39999999999999","1018.6999999999999","3.1","44.4","27.906666666666666","2025-04-28 01:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W KAZUNIU NOWYM","G??WNA","05-152","KAZU? NOWY","20.68265","52.419853","81.83333333333333","1029.2","4.266666666666667","19.333333333333332","10.753333333333332","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W CIEKSYNIE","MARSZ. J?ZEFA PI?SUDSKIEGO","05-192","CIEKSYN","20.666605","52.572132","66.26","1019.2400000000001","7.599999999999999","69.42","40.92","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM MIKO?AJA KOPERNIKA W CZECHOWICACH-DZIEDZICACH","KLASZTORNA","43-502","CZECHOWICE-DZIEDZICE","19.003326","49.908154","29.8","997.7000000000002","31.8","23.0","11.76","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. J?ZEFA LONDZINA W ZABRZEGU","KAROLA PYTLA","43-516","ZABRZEG","18.9401","49.91564","96.96666666666665","988.3000000000001","-0.7000000000000001","10.333333333333334","5.319999999999999","2025-04-28 01:00:00.0"
"GMINNE PRZEDSZKOLE W NOWEJ WSI","UL. G??WNA","05-806","NOWA WIE?","20.793608032839607","52.14079879793492","72.43333333333334","1024.3333333333333","4.233333333333333","9.200000000000001","5.093333333333334","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W MICHA?OWICACH","UL. SZKOLNA","05-816","MICHA?OWICE","20.8894743996203","52.16806240949327","61.06666666666666","1022.2333333333332","5.666666666666667","4.6","2.5066666666666664","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII D?BROWSKIEJ W KOMOROWIE","UL. M. D?BROWSKIEJ","05-806","KOMOR?W","20.814969926602924","52.14696671968943","74.39999999999999","1022.5666666666666","6.566666666666666","16.2","8.243333333333334","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W NOWEJ WSI","UL. G??WNA","05-806","NOWA WIE?","20.80065871311049","52.134787344746286","72.43333333333334","1024.3333333333333","4.233333333333333","9.200000000000001","5.093333333333334","2025-04-28 01:00:00.0"
"GMINNE PRZEDSZKOLE W MICHA?OWICACH","UL. SZKOLNA","05-816","MICHA?OWICE","20.8908240883606","52.16924425690457","61.06666666666666","1022.2333333333332","5.666666666666667","4.6","2.5066666666666664","2025-04-28 01:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W SMO?DZINIE","BOHATER?W WARSZAWY","76-214","SMO?DZINO","17.217509899999996","54.66198055959346","99.90000000000002","1029.7","6.0","4.633333333333334","2.9933333333333336","2025-04-28 01:00:00.0"
"ZESP?? SZKOLNO- PRZEDSZKOLNY W?DOBRZYKOWICACH","UL. SUKCESU","55-002","DOBRZYKOWICE","17.185415","51.092059","96.63333333333333","1004.9333333333334","5.566666666666666","34.800000000000004","20.11","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. PIAST?W ?L?SKICH W CHRZ?STAWIE WIELKIEJ","UL. WROC?AWSKA","55-003","CZERNICA","17.292154","51.092542","75.10000000000001","1011.5333333333333","3.1666666666666665","5.3","2.7566666666666664","2025-04-28 01:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM. PAPIE?A JANA PAW?A II W CZERNICY","UL. ?W. BRATA ALBERTA ADAMA CHMIELOWSKIEGO?","55-003","CZERNICA","17.248533"," 51.0473805","74.73333333333333","1020.3666666666667","3.4","9.666666666666666","5.776666666666666","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. JANUSZA KORCZAKA W RATOWICACH","UL. WROC?AWSKA","55-003","CZERNICA","17.266850"," 51.033897","71.86666666666667","1001.3666666666667","5.3999999999999995","15.533333333333333","8.67","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. BOLES?AW KRZYWOUSTEGO W KAMIE?CU WROC?AWSKIM","UL. KOLEJOWA","55-002","KAMIENIEC WROC?AWSKI","17.173628"," 51.077638","90.03333333333335","1004.4666666666667","5.766666666666667","18.733333333333334","10.59","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. JANA MEJSTERA W S?OMCZYNIE","WILANOWSKA","05-520","KONSTANCIN-JEZIORNA","21.15329336951058","52.060898677662806","57.70000000000001","1008.0","5.900000000000001","5.599999999999999","3.43","2025-04-28 01:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W TOMASZOWIE","LE?NA","68-114","TOMASZ?W","15.404658513741197","51.622513710796575","37.699999999999996","1007.5333333333333","8.766666666666667","7.133333333333333","4.113333333333333","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 29 W LUBLINIE","WAJDELOTY","20-604","LUBLIN","22.5237824136724","51.2433286093504","49.85","1005.0","7.075","19.583333333333332","14.0","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA W SZKODNEJ","","39-126","SZKODNA","21.6475593266686","49.9841839576423","78.25","989.8416666666667","3.125","5.341666666666666","5.2749999999999995","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W BUDACH G?OGOWSKICH","BUDY G?OGOWSKIE","36-060","BUDY G?OGOWSKIE","21.9052064322315","50.1600258408686","50.94166666666666","1000.75","6.375","5.583333333333333","5.416666666666667","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA W KL?CZANACH","B?DZIEMY?L, KLECZANY","39-127","KL?CZANY","21.7805870168847","50.0725485846066","61.6","1002.0","1.7250000000000003","33.75","23.416666666666668","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JADWIGI KR?LOWEJ W SIETESZY","SIETESZ","37-206","SIETESZ","22.3548248494236","49.9901875306008","47.06666666666666","997.0","6.266666666666667","13.5","10.416666666666666","2025-04-28 01:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W BACH?RCU","BACH?RZEC","37-750","BACH?RZEC","22.334908846237","49.82477572297","68.97500000000001","999.0","1.5250000000000001","9.666666666666666","7.833333333333333","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W ROPCZYCACH","3 MAJA","39-100","ROPCZYCE","21.5832672438671","50.0389694490123","62.275000000000006","1003.0","1.625","13.0","10.75","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 10 IM. OR?A BIA?EGO W SOSNOWCU","REYMONTA","41-200","SOSNOWIEC","19.1269172651723","50.2878010895257","45.90833333333333","996.0833333333334","8.083333333333334","7.833333333333333","7.083333333333333","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 89 IM. KORNELA MAKUSZY?SKIEGO W KRAKOWIE","OS. PIAST?W","31-624","KRAK?W","20.0188257572655","50.1000269916206","52.48333333333333","999.0","6.833333333333333","5.833333333333333","4.916666666666667","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. B?. JANA PAW?A II W LIBI??U","PLAC ZWYCI?STWA","32-590","LIBI??","19.3064540609702","50.0995764389139","48.54","994.0","7.0","3.4","2.8","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 2  IM. KAZIMIERZA BRODZI?SKIEGO W BOCHNI","ORACKA","32-700","BOCHNIA","20.4250867479996","49.9702658831946","75.2","996.0","7.7","24.0","18.0","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. W?ADYS?AWA JAGIE??Y W OSIEKU","G??WNA","32-608","OSIEK","19.2631410879493","49.9511789367323","60.60833333333333","998.0","5.283333333333334","7.166666666666667","5.166666666666667","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. KAZIMIERZA G?RSKIEGO W ?OZINIE","MILICKA","55-095","?OZINA","17.180298682797538","51.23388117656271","85.16666666666667","1010.5","5.833333333333333","22.166666666666668","12.243333333333334","2025-04-28 01:00:00.0"
"PRZEDSZKOLE W KIE?CZOWIE","WROC?AWSKA","55-093","KIE?CZ?W","17.19065006929958","51.1371047031024","91.86666666666667","1008.7333333333332","4.866666666666667","18.733333333333334","10.466666666666667","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA W LISZYNIE","UL. WAWRZY?CA SIKORY","09-408","LISZYNO","19.817459454245913","52.49033616836436","82.51","1015.35","6.61","71.98","43.72","2025-04-28 01:00:00.0"
"PRZEDSZKOLE W BLIZNEM JASI?SKIEGO","UL. TADEUSZA KO?CIUSZKI","05-082","BLIZNE JASI?SKIEGO","20.881159640505192","52.2438730196329","69.86666666666666","1024.7333333333333","6.233333333333333","21.53333333333333","10.39","2025-04-28 01:00:00.0"
"ZESP?? SZK?? W PRUDNIKU","UL. D?BROWSKIEGO","48-200","PRUDNIK","17.571637628835184","50.32109542835716","77.93333333333334","999.6666666666666","9.0","6.3999999999999995","3.8333333333333335","2025-04-28 01:00:00.0"
"PRZEDSZKOLE ,,MI? USZATEK"" W OSTROROGU","UL. WRONIECKA","64-560","OSTROR?G","16.446531842328756","52.62862454862175","99.90000000000002","1017.9333333333334","3.8333333333333335","16.966666666666665","11.256666666666668","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. GUSTAWA MORCINKA W TOSZKU","UL. WILKOWICKA","44-180","TOSZEK","18.527405971163624","50.454108128948924","67.8","1002.2333333333332","7.066666666666666","20.266666666666666","12.303333333333333","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. KAWALER?W ORDERU U?MIECHU W CZERSKU","UL. WARSZAWSKA","05-530","CZERSK","21.227091274384716","51.96063591615556 ","62.21","1013.22","6.75","16.22","16.03","2025-04-28 01:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA PAW?A II W ROSZOWICKIM LESIE","UL. SZKOLNA","47-253","ROSZOWICKI LAS","18.21990066","50.26168468","66.16666666666667","1004.1666666666666","5.6499999999999995","24.208333333333332","18.025000000000002","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W RACIMIERZU","UL. NIEPODLEG?O?CI","72-111","RACIMIERZ","14.65747308","53.7423708","53.91818181818182","1024.6636363636362","7.372727272727272","5.7","4.763636363636364","2025-04-28 01:00:00.0"
"I KATOLICKIE SPO?ECZNE LICEUM OG?LNOKSZTA?CACE IM.?W.BRATA ALBERTA CHMIELOWSKIEGO W PU?AWACH","UL. STANIS?AWA EUSTACHIEWICZA","24-100","PU?AWY","21.95614207","51.41935824","70.19166666666666","1011.0916666666667","6.216666666666666","11.416666666666666","11.333333333333334","2025-04-28 01:00:00.0"
"TECHNIKUM NR 4 W ZESPOLE SZK?? TECHNICZNYCH IM.M. SK?ODOWSKIEJ-CURIE W PU?AWACH","UL. WOJSKA POLSKIEGO","24-100","PU?AWY","21.97667461","51.41823622","68.27499999999999","1010.3249999999999","6.141666666666667","29.733333333333334","23.53333333333333","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. KRZYSZTOFA KAMILA BACZY?SKIEGO W PU?AWACH","AL. MA?A","24-100","PU?AWY","21.96276919","51.41579363","70.49166666666666","1010.3416666666667","6.733333333333333","18.691666666666666","15.049999999999999","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. HANSA CHRISTIANA ANDERSENA W JAWIDZU","","21-077","JAWIDZ","22.72203892","51.3706852","71.71666666666667","1012.4416666666666","3.9499999999999997","18.891666666666666","16.925","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. PAPIE?A JANA PAW?A II W ??CZNEJ","UL. JA?MINOWA","21-010","??CZNA","22.88259013","51.29206273","78.15","1007.45","4.0249999999999995","19.825","17.0625","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM.JOACHIMA LELEWELA W JAKUBOWICACH KONI?SKICH","UL. SZKOLNA","21-003","JAKUBOWICE KONI?SKIE","22.52628594","51.31010447","76.25","1004.9499999999999","3.8083333333333336","16.275000000000002","14.775","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA W K?ODNICY DOLNEJ","","24-224","K?ODNICA DOLNA","22.28477957","51.06632652","87.0","1003.1","3.483333333333333","32.708333333333336","24.983333333333334","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. IRENY SENDLEROWEJ W CHE?MIE","UL. POWSTA?C?W WARSZAWY","22-100","CHE?M","23.479142939944662","51.126339150220325 ","73.95833333333333","1002.9083333333333","5.041666666666667","27.59166666666667","22.5","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. KORNELA MAKUSZY?SKIEGO W BIA?EJ PODLASKIEJ","UL. STANIS?AWA MONIUSZKI","21-500","BIA?A PODLASKA","23.1240646","52.03658476","64.24166666666666","1009.9583333333334","5.458333333333333","142.26666666666668","113.34166666666665","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM.KSI?DZA JANA TWARDOWSKIEGO W CZACH?WKU","UL. G??WNA","05-530","CZACH?WEK","21.0884246","51.96101922","78.34166666666667","1015.0333333333333","1.7249999999999999","44.15833333333333","36.875","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. KARDYNA?A STEFANA WYSZY?SKIEGO W DOBIESZU","UL. WOLSKA","05-530","DOBIESZ","21.10090802","51.99418033","74.96363636363637","1014.1272727272727","3.1181818181818177","67.34545454545454","55.18181818181818","2025-04-28 01:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W LIPSKU","UL. ZWOLE?SKA","27-300","LIPSKO","21.65162688","51.16209825","74.225","1007.025","5.0125","24.875","20.0875","2025-04-28 01:00:00.0"
"TECHNIKUM NR 2 W GARWOLINIE","UL. ?O?NIERZY II ARMII WOJSKA POLSKIEGO","08-400","GARWOLIN","21.5953052","51.89704263","64.55833333333334","1011.9416666666666","5.366666666666667","40.425000000000004","32.708333333333336","2025-04-28 01:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. O. STANIS?AWA PAPCZY?SKIEGO W MARIA?SKIM PORZECZU","","08-470","MARIA?SKIE PORZECZE","21.33261521","51.88402213","67.175","1015.3583333333332","2.625","22.150000000000002","18.883333333333333","2025-04-28 01:00:00.0"
"SZKO?A MUZYCZNA I ST. W GARWOLINIE","UL. JANA PAW?A II","08-400","GARWOLIN","21.61280145","51.89874672","62.7","1011.6","5.7","44.7","36.1","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W KONSTANCINIE-JEZIORNEJ","UL. STEFANA ?EROMSKIEGO","05-510","KONSTANCIN-JEZIORNA","21.12317779","52.07946519","71.84166666666667","1015.6666666666666","3.8166666666666664","17.216666666666665","14.799999999999999","2025-04-28 01:00:00.0"
"TECHNIKUM NR 2 IM. EMILII PLATER W PIASECZNIE","UL. ALEJA BRZ?Z","05-501","PIASECZNO","21.02070292","52.0540252","78.27499999999999","1016.125","4.2","37.49166666666667","32.84166666666666","2025-04-28 01:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.KORNELA MAKUSZY?SKIEGO W UGNIEWIE","UL. SZKOLNA","07-300","UGNIEWO","21.91017286","52.8032487","78.67999999999999","1012.8","1.1800000000000002","24.46","24.2","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. FRYDERYKA CHOPINA W MALKINI G?RNEJ","UL. LE?NA","07-320","MA?KINIA G?RNA","22.05928062","52.6945031","74.68333333333334","1015.7416666666667","3.891666666666667","61.11666666666667","59.26666666666667","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. B?OGOS?AWIONEGO OJCA STANIS?AWA PAPCZY?SKIEGO W K?TACH","UL. PU?AWSKA","05-532","K?TY","21.17263735","52.00208981","74.35000000000001","1013.5749999999999","3.108333333333333","33.9","29.583333333333332","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ADAMA MICKIEWICZA W OSTRO??CE","UL. IGNACEGO JERZEGO SKOWRO?SKIEGO","07-417","OSTRO??KA","21.60307406","53.05404225","69.03333333333333","1014.4","3.7416666666666667","56.1","48.28333333333333","2025-04-28 01:00:00.0"
"TECHNIKUM GASTRONOMICZNE W GDYNI","UL. MORSKA","81-222","GDYNIA","18.51581066","54.52508818","70.64166666666667","1025.5166666666667","4.833333333333333","2.2666666666666666","2.0","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA W Z?OTOK?OSIE","UL. TRAUGUTTA","05-504","Z?OTOK?OS","20.90784407","52.00962311","82.05454545454546","1014.0909090909091","2.036363636363636","36.0","30.4","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. FELIKSA KAPACKIEGO W CENDROWICACH","UL. SZKOLNA","05-530","CENDROWICE","21.13239127","51.96755856","66.5","1011.5500000000001","4.433333333333334","14.508333333333333","12.475","2025-04-28 01:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. EMILII PLATER W BIA?EJ PODLASKIEJ","UL. GABRIELA NARUTOWICZA","21-500","BIA?A PODLASKA","23.1217813","52.03188711","69.89166666666667","1012.7416666666667","3.9166666666666665","70.25","55.38333333333333","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA W BIA?USNYM LASKU","","07-430","BIA?USNY LASEK","21.30430342","53.35698702","67.75","1012.6833333333334","1.9166666666666667","14.9","12.083333333333334","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W GLINIE","","07-320","GLINA","21.95984362","52.6962338","72.75","1013.7166666666667","2.5333333333333337","12.758333333333333","12.583333333333334","2025-04-28 01:00:00.0"
"PUBLICZNE TECHNIKUM LE?NE ZESPO?U SZK?? W TU?OWICACH","UL. ZAMKOWA","49-130","TU?OWICE","17.65698382","50.59142765","77.18333333333334","1006.9","6.033333333333334","22.758333333333336","19.224999999999998","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM.KAROLA MIARKI W RYDU?TOWACH","UL. ?W. MAKSYMILIANA KOLBE","44-280","RYDU?TOWY","18.41959735","50.05843382","53.510000000000005","994.25","8.78","29.01","23.34","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA ZESPO?U SZK?? IM. BOLES?AWA CHROBREGO W NIEMODLINIE","UL. OPOLSKA ","49-100","NIEMODLIN","17.63285173","50.64185007","74.65833333333333","1007.9","6.516666666666667","10.700000000000001","9.466666666666667","2025-04-28 01:00:00.0"
"TECHNIKUM W RYDU?TOWACH","UL. OBYWATELSKA","44-280","RYDU?TOWY","18.42658537","50.07171957","49.416666666666664","989.5416666666666","8.466666666666667","12.174999999999999","10.4","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM.KARDYNA?A STEFANA WYSZY?SKIEGO W TELATYNIE","UL. KARDYNA?A STEFANA WYSZY?SKIEGO","22-652","TELATYN","23.8446095","50.52250671","74.7","1000.0363636363636","3.2181818181818183","16.572727272727274","14.227272727272727","2025-04-28 01:00:00.0"
"TECHNIKUM NR 1 W ?WIDNIKU","UL. SZKOLNA","21-045","?WIDNIK","22.69752657","51.22672919","63.550000000000004","1002.1333333333333","6.316666666666666","16.141666666666666","14.391666666666666","2025-04-28 01:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. STEFANA CZARNIECKIEGO W CHE?MIE","UL. STEFANA CZARNIECKIEGO","22-100","CHE?M","23.477739357670377","51.134834775533534","70.175","1004.3499999999999","6.641666666666667","71.97500000000001","58.50833333333333","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA W O?DAKACH","","07-411","O?DAKI","21.692978","53.095518","76.1","1016.5","2.6","22.8","17.9","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM.J.WYBICKIEGO W POLNICY","","77-300","POLNICA","17.40057712","53.75198216","65.95833333333333","1010.9499999999999","4.391666666666667","23.766666666666666","20.191666666666666","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA W RAJKOWACH W ZESPOLE KSZTA?CENIA I WYCHOWANIA W RAJKOWACH","UL. JESIONOWA","83-130","RAJKOWY","18.7092112","53.9610738","69.10000000000001","1020.8833333333333","3.1666666666666665","9.066666666666666","7.8999999999999995","2025-04-28 01:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W REDZIE","UL. ??KOWA","84-240","REDA","18.3577379","54.60185","72.68181818181819","1026.6000000000001","3.227272727272727","26.2","23.336363636363636","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. MARYNARKI WOJENNEJ RP W OSTASZEWIE","UL. KO?CIUSZKI","82-112","OSTASZEWO","18.9507202","54.2131383","63.93333333333334","1027.6","5.633333333333333","39.6","33.71666666666667","2025-04-28 01:00:00.0"
"TECHNIKUM NR 2 W BYTOWIE","UL. HIERONIMA DERDOWSKIEGO","77-100","BYT?W","17.48812443","54.16585829","53.93333333333334","1011.7166666666667","5.733333333333333","5.008333333333334","4.416666666666667","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA W ZIELINIE","UL. PRUDNICKA","47-370","ZIELINA","17.7989291","50.4408404","65.325","1003.5749999999999","7.266666666666667","28.191666666666666","23.474999999999998","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA STOWARZYSZENIA ""Z?OTY POTOK"" W ??CE PRUDNICKIEJ","UL. G?UCHO?ASKA","48-200","??KA PRUDNICKA","17.528406","50.313494","69.89166666666667","991.5916666666667","6.416666666666667","26.125","21.78333333333333","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA W ?UBNIE","","77-140","?UBNO","17.22653098","54.15365707","66.7","1010.0749999999999","3.4","2.85","2.3666666666666667","2025-04-28 01:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. EDMUNDA DYWELSKIEGO W ZBLEWIE","UL. KASZTELA?SKA","83-210","BYTONIA","18.28590547","53.9203933","71.80833333333334","1011.8166666666666","3.0500000000000003","28.433333333333334","24.400000000000002","2025-04-28 01:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W CZ?UCHOWIE","UL. JANUSZA KUSOCI?SKIEGO","77-300","CZ?UCH?W","17.36617595","53.66292375","50.09166666666667","1007.8666666666667","6.516666666666667","3.75","3.1999999999999997","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W BIA?EJ PODLASKIEJ","UL. SPORTOWA","21-500","BIA?A PODLASKA","23.119378","52.022177","68.45833333333333","1009.7666666666668","4.033333333333333","95.71666666666665","94.25833333333333","2025-04-28 01:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. KSI?DZA JANA TWARDOWSKIEGO W JANUSZKOWICACH","UL. LESIA?SKA","47-330","JANUSZKOWICE","18.1356599","50.3898439","62.475","1004.7375","6.5125","14.8875","12.625","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII SK?ODOWSKIEJ-CURIE W ALWERNI","UL. MARII SK?ODOWSKIEJ-CURIE","32-566","ALWERNIA","19.542471211821844","50.06505227372774","51.00833333333333","989.4916666666667","8.183333333333334","5.733333333333333","4.908333333333333","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W BALINIE","UL. JAWORZNICKA","32-500","BALIN","19.373681797572548","50.171073102747464 ","63.875","988.475","6.1625","29.2875","24.95","2025-04-28 01:00:00.0"
"TECHNIKUM NR 2 IM. BOHATER?W WESTERPLATTE W KLUCZBORKU","UL. BYCZY?SKA","46-200","KLUCZBORK","18.20597356","50.97669665","56.88333333333333","1003.6666666666666","7.391666666666667","13.141666666666666","13.025","2025-04-28 01:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.HALINY SEMENOWICZ W MOSZCZANCE","","48-200","MOSZCZANKA","17.483901","50.295686","77.41666666666667","988.5833333333334","4.616666666666666","9.491666666666667","9.450000000000001","2025-04-28 01:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA W ?ASKARZEWIE","UL. KOLEJOWA","08-450","?ASKARZEW","21.599958","51.788404","78.1","1010.3","2.9","32.8","26.5","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA IM.?WIRKI I WIGURY W RADOCZY","UL. D?BOWA","34-100","RADOCZA","19.4703966","49.9176909","69.71666666666667","992.2999999999998","6.216666666666666","12.366666666666667","9.966666666666667","2025-04-28 01:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. MARII KONOPNICKIEJ W CHE?MIE","UL. I PU?KU SZWOLE?ER?W","22-100","CHE?M","23.481093","51.134591","65.48333333333333","1003.7083333333334","6.633333333333333","34.074999999999996","28.275000000000002","2025-04-28 01:00:00.0"
