"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 20 IM. HARCERZY BUCHALIK?W W RYBNIKU","UL. ZIO?OWA","44-251","RYBNIK","18.61219957","50.0787546","37.15","997.5333333333333","22.191666666666666","14.9","14.333333333333334","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA NR 8 IM. W?ADYS?AWA WEBERA W ZESPOLE SZKOLNO-PRZEDSZKOLNYM Z ODDZIA?AMI INTEGRACYJNYMI NR 1 W RYBNIKU","UL. GLIWICKA","44-207","RYBNIK","18.5502200","50.1225400","35.50833333333333","994.9499999999999","21.125","9.341666666666667","8.366666666666667","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA NR 32 IM. ALFREDA SZKLARSKIEGO W RYBNIKU","UL. BORKI","44-200","RYBNIK","18.5162417","50.1108233","41.03333333333333","995.7166666666667","17.575","10.516666666666667","8.858333333333333","2025-04-28 12:00:00.0"
"TECHNIKUM NR 2 W RYBNIKU","UL. TADEUSZA KO?CIUSZKI","44-200","RYBNIK","18.5490429","50.0946384","41.15","995.0749999999999","17.566666666666666","8.533333333333333","7.541666666666667","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. TADEUSZA KO?CIUSZKI W NOWEJ SOLI","UL. SZKOLNA","67-100","NOWA S?L","15.71707","51.80344","34.28333333333333","1017.15","18.466666666666665","9.049999999999999","7.808333333333334","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. ZOFII KOSSAK W PIER??CU","UL. JERZEGO TOMANKA","43-430","PIER?CIEC","18.8202885","49.8369","28.866666666666664","990.9166666666666","23.858333333333334","4.866666666666666","4.008333333333334","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. KORNELA MAKUSZY?SKIEGO W ZESPOLE SZKOLNO - PRZEDSZKOLNYM W ?OJKACH","UL. D?UGA","42-290","?OJKI","19.005388","50.7962799","26.8875","993.95","21.55","4.550000000000001","3.8375000000000004","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 1 IM. JANUSZA KORCZAKA W RYBNIKU","UL. BOLES?AWA CHROBREGO","44-200","RYBNIK","18.5493700","50.0928600","33.28333333333333","995.0749999999999","21.041666666666668","8.35","7.516666666666667","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W PSARACH","UL. G??WNA","42-287","PSARY","19.1137897","50.3794553","24.391666666666666","986.8166666666666","22.816666666666666","4.458333333333333","3.6999999999999997","2025-04-28 12:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. GEN. W?ADYS?AWA ANDERSA W ?AGANIU","UL. GIMNAZJALNA","68-100","?AGA?","15.3248642","51.6151339","31.733333333333334","1011.9","17.716666666666665","8.883333333333333","7.533333333333334","2025-04-28 12:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE Z ODDZIA?AMI DWUJ?ZYCZNYMI W SZPROTAWIE","UL. NIEPODLEG?O?CI","67-300","SZPROTAWA","15.5298967","51.5647296","22.523076923076925","1009.6692307692308","22.99230769230769","6.6923076923076925","5.776923076923077","2025-04-28 12:00:00.0"
"TECHNIKUM NR 1 IM. STANIS?AWA STASZICA W RYBNIKU","UL. TADEUSZA KO?CIUSZKI","44-200","RYBNIK","18.5456179","50.0967328","35.925000000000004","995.0666666666666","19.333333333333332","9.716666666666667","8.4","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. JANUSZA KORCZAKA W ZAWIERCIU","UL. WIERZBOWA","42-400","ZAWIERCIE","19.4166259","50.487743","31.916666666666668","985.25","17.616666666666667","4.283333333333333","3.533333333333333","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W ?OSOSINIE DOLNEJ","","33-314","?OSOSINA DOLNA","20.6247311","49.7405248","37.71666666666667","994.35","16.308333333333334","3.375","2.9916666666666667","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA W DOBRODZIENIU","UL. PIASTOWSKA","46-380","DOBRODZIE?","18.44702463","50.72184475","30.175","997.1333333333333","20.558333333333334","6.241666666666667","5.466666666666666","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W JONINACH","","33-160","JONINY","21.1750307","49.8859362","29.95","1097.8","19.3","3.975","3.4","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA NR 19 W RYBNIKU","UL. W?O?CIA?SKA","44-251","RYBNIK","18.62631","50.05483","43.824999999999996","993.3499999999999","17.45","11.450000000000001","9.924999999999999","2025-04-28 12:00:00.0"
"ZESP?? SZK?? SAMORZ?DOWYCH W HOCZWI SZKO?A PODSTAWOWA W HOCZWI","","38-604","HOCZEW","22.3277466","49.4275648","33.49166666666667","986.1999999999999","17.025000000000002","3.3000000000000003","2.8666666666666667","2025-04-28 12:00:00.0"
"EUROPEJSKIE LICEUM S?U?B MUNDUROWYCH WE WROC?AWIU","UL. KRUSZWICKA","53-652","WROC?AW-STARE MIASTO","17.00897301250473","51.11399445590569","34.44166666666667","1011.025","16.325","5.766666666666667","5.316666666666667","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA W NIEBIESZCZANACH","","38-504","NIEBIESZCZANY","22.1593098","49.5008701","39.550000000000004","981.8333333333334","16.78333333333333","5.466666666666666","4.933333333333334","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEGO ANDRZEJA BOBOLI W KOSTAROWCACH","","38-507","KOSTAROWCE","22.1133372","49.5876781","29.099999999999998","988.8666666666666","20.91111111111111","3.511111111111111","2.9555555555555557","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. JAROS?AWA D?BROWSKIEGO W KO?CZYCACH MA?YCH","UL. JAGIELLO?SKA","43-410","KO?CZYCE MA?E","18.6292714","49.8522537","33.25","995.54","21.55","6.2","5.24","2025-04-28 12:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA SPECJALNA W RYBNIKU","UL. STANIS?AWA MA?ACHOWSKIEGO","44-251","RYBNIK","18.5866335","50.052555","41.94166666666667","991.525","17.366666666666667","9.950000000000001","8.408333333333333","2025-04-28 12:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE SPECJALNE NR XXXII DLA UCZNI?W NIEWIDOMYCH I S?ABOWIDZ?CYCH W DOLNO?L?SKIM SPECJLANYM O?RODKU SZKOLNO-WYCHOWAWCZYM NR 13 DLA NIEWIDOMYCH I S?ABOWIDZ?CYCH WE WROC?AWIU","UL. KAMIENNOG?RSKA","54-034","WROC?AW-FABRYCZNA","16.89878269","51.13928491","27.5","1011.5","21.2","6.1","5.4","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. WANDY KAWY I BRONIS?AWY KAWY W KO?MIDRACH","UL. SZKOLNA","42-772","KO?MIDRY","18.5679671","50.6647589","35.0","998.4166666666666","17.108333333333334","6.375","5.191666666666666","2025-04-28 12:00:00.0"
"TECHNIKUM NR 1 IM. PROF. BOLES?AWA KRUPI?SKIEGO W LUBINIE","UL. TADEUSZA KO?CIUSZKI","59-300","LUBIN","16.208145","51.4014027","32.45","1009.7833333333333","17.341666666666665","6.166666666666667","5.25","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. MIKO?AJA KOPERNIKA W GUBINIE","UL. RAC?AWICKA","66-620","GUBIN","14.7284576","51.9489824","29.963636363636365","1018.7090909090908","21.336363636363636","7.881818181818182","6.718181818181819","2025-04-28 12:00:00.0"
"IV LICEUM OG?LNOKSZTA?C?CE IM. KARD. STEFANA WYSZY?SKIEGO W ZESPOLE SZK?? NR 1 IM. J?ZEFA PI?SUDSKIEGO W LIMANOWEJ ","UL. WINCENTEGO WITOSA","34-600","LIMANOWA","20.4080007","49.7185471","25.78333333333333","979.8916666666668","24.508333333333336","2.775","2.5416666666666665","2025-04-28 12:00:00.0"
"MIEJSKA SZKO?A PODSTAWOWA NR 3 W KNUROWIE","UL. FELIKSA MICHALSKIEGO","44-193","KNUR?W","18.6452996","50.2109434","39.93333333333333","996.7666666666668","18.516666666666666","8.016666666666667","6.75","2025-04-28 12:00:00.0"
"TECHNIKUM NR 3 W SUWA?KACH","UL. SEJNE?SKA","16-400","SUWA?KI","22.94463","54.10127","25.474999999999998","1005.15","16.808333333333334","2.9416666666666664","2.6833333333333336","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. KONSTYTUCJI 3 MAJA W JA?WI?ACH","","19-124","JA?WI?Y","22.9430109","53.477615","31.25","1005.15","13.491666666666667","3.4916666666666667","3.125","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI W SZCZYTNIKACH","","32-112","SZCZYTNIKI","20.2865705","50.2369307","27.43","994.1","20.75","5.2","4.7299999999999995","2025-04-28 12:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W KOCHCICACH","UL. PARKOWA","42-283","KOCHCICE","18.6821575","50.7082443","33.93333333333333","992.5083333333333","17.616666666666667","5.5249999999999995","4.508333333333334","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM.JANA KOCHANOWSKIEGO W SZ?WSKU","UL. LUBELSKA","37-522","SZ?WSKO","22.710251184075926","50.04758822852888 ","31.983333333333334","1004.4583333333334","18.10833333333333","5.558333333333334","4.791666666666667","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?EM PRZEDSZKOLNYM W POSKWITOWIE","POSKWIT?W","32-095","POSKWIT?W (WIE?)","20.0004568","50.2236024","35.88333333333333","991.8583333333332","17.233333333333334","6.633333333333333","5.666666666666667","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM.BOHATER?W WRZE?NIA 1939R.W JORDANOWIE","UL. KOLEJOWA","34-240","JORDAN?W","19.829654","49.6477513","25.316666666666666","966.1999999999999","22.53333333333333","4.25","3.6750000000000003","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. B.CHROBREGO W RYBARZOWICACH","UL. BESKIDZKA","43-378","RYBARZOWICE","19.1030526","49.7294784","30.46666666666667","975.5583333333334","22.633333333333336","4.483333333333333","3.5583333333333336","2025-04-28 12:00:00.0"
"AKADEMICKI ZESP?? PLAC?WEK O?WIATOWYCH SZKO?A PODSTAWOWA W FIJEWIE","","14-260","FIJEWO","19.7542438","53.4991344","27.016666666666666","1008.775","15.966666666666667","7.208333333333333","6.125","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. LOTNIK?W POLSKICH W P?OCICZNIE-TARTAK","","16-402","P?OCICZNO-TARTAK","22.983029328835258","54.02273741338736","20.916666666666668","1006.65","19.975","3.8499999999999996","3.275","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. JULIUSZA S?OWACKIEGO W HERBACH","UL. KATOWICKA","42-284","HERBY","18.880949","50.743272","38.875","992.9833333333332","17.425","3.108333333333333","2.6750000000000003","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA W D?BROWIE","UL. PARKOWA","46-112","D?BROWA","17.799011","50.9711671","33.85","1007.3083333333334","17.983333333333334","3.908333333333333","3.908333333333333","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. WO?Y?SKIEJ BRYGADY KAWALERII W MIED?NIE","UL. SZKOLNA","42-120","MIED?NO","18.9868811","50.9680679","35.34166666666666","998.4499999999999","16.466666666666665","5.741666666666667","4.741666666666666","2025-04-28 12:00:00.0"
"TECHNIKUM NR 1 W TARNOWSKICH G?RACH","UL. OPOLSKA","42-600","TARNOWSKIE G?RY","18.849052","50.446684","35.50833333333333","988.4","17.5","8.799999999999999","7.1000000000000005","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA HEMPLA W WYSZKOWIE","UL. STEFANA BATOREGO","07-201","WYSZK?W","21.458395","52.5928523","27.141666666666666","1015.4250000000001","17.650000000000002","4.566666666666666","4.075","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA W KR?LEWIE","","09-131","KR?LEWO","20.5648353","52.6353613","31.308333333333334","1015.0500000000001","15.975","6.208333333333333","5.3999999999999995","2025-04-28 12:00:00.0"
"SPO?ECZNA SZKO?A PODSTAWOWA Z ODDZIA?EM PRZEDSZKOLNYM W ZA?U?U","","37-600","ZA?U?E","23.170994","50.1994769","26.241666666666664","998.9916666666667","19.625","3.266666666666667","2.841666666666667","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W LUBATOWEJ","","38-440","LUBATOWA","21.76125","49.5404048","34.03333333333334","977.5166666666668","20.775000000000002","2.716666666666667","2.316666666666667","2025-04-28 12:00:00.0"
"TECHNIKUM W SEJNACH","UL. KONARSKIEGO","16-500","SEJNY","23.33861373","54.10713149","34.61666666666667","1010.6083333333335","14.674999999999999","2.408333333333333","2.0833333333333335","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W ROPCZYCACH","UL. ROBOTNICZA","39-100","ROPCZYCE","21.5863232","50.0775233","32.75833333333333","1000.7583333333333","17.8","5.2","4.341666666666667","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. C.K. NORWIDA W D?BR?WCE","UL. TADEUSZA KO?CIUSZKI","05-252","D?BR?WKA","21.2966041","52.4866867","21.849999999999998","1015.225","21.758333333333336","6.658333333333332","5.7250000000000005","2025-04-28 12:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA PAW?A II W SARN?WKU","","27-400","SARN?WEK DU?Y","21.436512","51.006609","22.866666666666664","1002.1666666666666","20.841666666666665","6.7","5.6000000000000005","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA W PILCHOWICACH","UL. SZKOLNA","44-145","PILCHOWICE","18.55892249999911","50.21769552978952","42.21666666666667","999.4833333333332","17.474999999999998","8.666666666666666","6.566666666666666","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA W ROGOWICACH","","26-080","ROGOWICE","20.558991380964468","51.03562685582885 ","35.00833333333333","993.25","15.083333333333334","10.924999999999999","9.266666666666667","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA W SIDRZE","UL. SZKOLNA","16-124","SIDRA","23.4487107","53.5532039","20.508333333333333","1008.6166666666667","20.991666666666667","3.1916666666666664","2.8166666666666664","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA W KU?NICY","UL. JAGIELLO?SKA","16-123","KU?NICA","23.6492992","53.5106708","29.045454545454547","1007.2","14.245454545454544","3.6818181818181817","3.1545454545454548","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. ROMUALDA TRAUGUTTA W CZARNEJ BIA?OSTOCKIEJ","UL. TRAUGUTTA","16-020","CZARNA BIA?OSTOCKA","23.2856814","53.3015522","32.608333333333334","1008.9916666666667","13.6","4.2250000000000005","3.6333333333333333","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W OPATOWIE","UL. SZKOLNA","42-152","OPAT?W","18.8226827","50.9545445","25.883333333333336","996.5166666666668","22.55","5.483333333333333","4.416666666666667","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. J?ZEFA LOMPY W LUBSZY","UL. SZKOLNA","42-287","LUBSZA","18.9962539","50.6125221","37.925000000000004","985.3666666666667","16.116666666666667","5.316666666666666","4.35","2025-04-28 12:00:00.0"
"ZESP?? SZK?? SPECJALNYCH NR 102 W WARSZAWIE","UL. DERKACZY","04-963","WARSZAWA","21.20527549","52.16464066","32.0","1015.1333333333333","16.366666666666667","7.966666666666666","6.933333333333334","2025-04-28 12:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA IM. KPT. STEFANA POGONOWSKIEGO W RADZYMINIE","UL. KOMUNALNA","05-250","RADZYMIN","21.1891905","52.4148957","27.59166666666667","1017.3000000000001","19.091666666666665","7.266666666666667","6.233333333333333","2025-04-28 12:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 5 IM.MARII D?BROWSKIEJ W RADOMIU","UL. GEN. J?ZEFA SOWI?SKIEGO","26-600","RADOM","21.1619916","51.41283841","23.555555555555557","1006.0777777777779","21.022222222222222","3.6555555555555554","3.0444444444444443","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA W PO?KUNACH","","16-500","PO?KUNY","23.4302158","54.0869616","31.40833333333333","1007.2166666666667","14.316666666666668","2.983333333333333","2.6333333333333333","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEJ KR?LOWEJ JADWIGI W DYDNI","","36-204","DYDNIA","22.1746713","49.6854658","28.78333333333333","992.0666666666666","20.466666666666665","2.9916666666666667","2.558333333333333","2025-04-28 12:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. ROMANA CZERNECKIEGO W SZCZEKOCINACH","UL. SPACEROWA","42-445","SZCZEKOCINY","19.823275","50.619208","29.366666666666664","993.9916666666667","19.599999999999998","4.883333333333334","4.075","2025-04-28 12:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W SIERAKOWIE ?L?SKIM-SZKO?A PODSTAWOWA W SIERAKOWIE ?L?SKIM","UL. SZKOLNA","42-793","SIERAK?W ?L?SKI","18.577074","50.8012616","28.741666666666664","995.4083333333333","22.349999999999998","5.375","4.325","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA NR 20 IM. GEN. W?ADYS?AWA SIKORSKIEGO W BIA?YMSTOKU","UL. LE?NA","15-559","BIA?YSTOK","23.20856832883596","53.11937961459712","26.150000000000002","1008.4","17.791666666666668","4.458333333333333","3.858333333333333","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. EDWARDA SZYMA?SKIEGO W STOCZKU","UL. W?GROWSKA","07-104","STOCZEK","21.9001015","52.5429093","25.691666666666666","1011.025","20.075","5.208333333333333","4.433333333333334","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. C.K. NORWIDA W D?BINKACH","UL. C. K. NORWIDA","07-230","D?BINKI","21.4224042","52.4770923","32.300000000000004","1017.7083333333334","16.033333333333335","11.016666666666666","8.658333333333333","2025-04-28 12:00:00.0"
"TECHNIKUM NR 5 W ZABRZU W ZESPOLE SZK?? SPO?YWCZYCH IM. DR BRONIS?AWA HAGERA W ZABRZU","UL. FRANCISZKA?SKA","41-819","ZABRZE","18.768076","50.3132502","37.916666666666664","996.0166666666668","17.575","8.258333333333333","6.883333333333333","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA W KOPIENICY","UL. 1 MAJA","42-674","KOPIENICA","18.6504282","50.4496034","41.666666666666664","993.7583333333333","18.224999999999998","14.441666666666668","12.700000000000001","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA W GROMADCE","UL. GEN. W?. SIKORSKIEGO","59-706","GROMADKA","15.76266314","51.35525115","46.0","1012.1333333333332","21.366666666666664","17.266666666666666","10.51","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA NR 13 IM. ORL?T LWOWSKICH W SZCZECINIE","UL. BA?TYCKA","70-880","SZCZECIN","14.7642087"," 53.38566007","28.5","1023.6500000000001","18.10833333333333","5.0249999999999995","4.225","2025-04-28 12:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA SPECJALNA NR 1 W GOLENIOWIE","UL. NIEPODLEG?O?CI","72-100","GOLENI?W","14.8193","53.570509","19.766666666666666","1023.9499999999999","23.233333333333334","3.408333333333333","3.108333333333333","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM.?O?NIERZA POLSKIEGO UL.CZWARTAK?W 2 W Z?OCIE?CU","UL. CZWARTAK?W","78-524","Z?OCIENIEC","16.048539","53.541936","34.0","1010.1818181818181","14.763636363636364","4.554545454545455","4.036363636363636","2025-04-28 12:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 3 IM. MIKO?AJA KOPERNIKA W BRZESKU","UL. LEGION?W PI?SUDSKIEGO","32-800","BRZESKO","20.612038","49.97275","31.675","998.6583333333333","16.591666666666665","3.3666666666666667","2.9583333333333335","2025-04-28 12:00:00.0"
"TECHNIKUM W KADZIDLE","UL. S?ONECZNA","07-420","KADZID?O","21.464272","53.23041","25.69090909090909","1015.4545454545455","19.472727272727273","2.5727272727272728","2.3545454545454545","2025-04-28 12:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W ZESPOLE SZK?? W R??ANIE","UL. WARSZAWSKA","06-320","R??AN","21.391333","52.88777","23.333333333333332","1011.9499999999999","19.883333333333333","5.908333333333334","5.041666666666667","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 40 W ZABRZU","UL. BYTOMSKA","41-803","ZABRZE","18.829083","50.32397","27.639999999999997","994.3100000000001","22.5","6.68","5.42","2025-04-28 12:00:00.0"
"III LICEUM OG?LNOKSZTA?C?CE W PABIANICACH","UL. GDA?SKA","95-200","PABIANICE","19.36155263","51.66500025","23.083333333333332","1004.5416666666666","20.116666666666667","4.658333333333333","3.891666666666666","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W SZYMANOWIE","UL. SZKOLNA","96-516","SZYMAN?W","20.37452291","52.16117","31.166666666666668","1015.5416666666666","16.283333333333335","6.1499999999999995","5.325","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W MIKO?AJOWICACH","","33-121","MIKO?AJOWICE","20.869079","49.979718","21.3","1002.2416666666667","22.866666666666664","2.9250000000000003","2.6666666666666665","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. FRYDERYKA CHOPINA W BUDKACH PIASECKICH","","96-516","BUDKI PIASECKIE","20.33231767","52.19724553","30.558333333333334","1014.875","17.108333333333334","4.7250000000000005","4.0","2025-04-28 12:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA W SOCHACZEWIE","UL. MARSZA?KA J?ZEFA PI?SUDSKIEGO","96-500","SOCHACZEW","20.24313864","52.21990386","24.583333333333332","1015.8000000000001","20.141666666666666","5.966666666666666","5.325","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA W GNIECHOWICACH","UL. SZKOLNA","55-080","GNIECHOWICE","16.832592","50.990853","36.69166666666667","1007.9416666666666","18.849999999999998","11.841666666666667","10.433333333333334","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA  NR 10 IM. BOLES?AWA ZWOLI?SKIEGO  W SIERADZU","UL. ALEJA GRUNWALDZKA","98-200","SIERADZ","18.71710516","51.5908083","21.94","1008.6200000000001","21.64","3.5799999999999996","2.9","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 23 W CZ?STOCHOWIE","UL. LEGION?W","42-202","CZ?STOCHOWA","19.1516031","50.80589628","30.3","995.725","17.175","6.358333333333333","5.141666666666667","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. POWSTA?C?W STYCZNIOWYCH W KRUSZYNIE","UL. POCZTOWA","42-282","KRUSZYNA","19.27871369","50.96725877","29.675","997.0666666666666","17.7","4.6000000000000005","3.8166666666666664","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA NR 36 IM. JOHNA BAILDONA W GLIWICACH","UL. ROBOTNICZA","44-100","GLIWICE","18.68979652","50.28995971","27.310000000000002","998.14","23.41","7.470000000000001","6.29","2025-04-28 12:00:00.0"
"BRAN?OWA SZKO?A SPECJALNA I STOPNIA W ??CZYCY","UL. KALISKA","99-100","??CZYCA","19.19969","52.05959","29.525000000000002","1012.625","17.458333333333332","4.875","4.058333333333334","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. KR?LOWEJ JADWIGI W KONSTANTYNOWIE ??DZKIM","UL. ??DZKA","95-050","KONSTANTYN?W ??DZKI","19.354178","51.748192","29.491666666666664","1005.3083333333334","16.791666666666668","4.383333333333334","4.375","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA W S?OWIKU W ZESPOLE SZKOLNO-PRZEDSZKOLNYM W S?OWIKU","UL. PODLASKA","42-263","S?OWIK","19.1785632","50.7475999","30.741666666666664","994.3833333333333","17.516666666666666","4.166666666666667","3.4250000000000003","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA NR 7 IM. HUGONA KO???TAJA W BIA?YMSTOKU","UL. WIATRAKOWA","15-827","BIA?YSTOK","23.14176339","53.14087454","29.525000000000002","1008.6999999999999","14.225","3.7583333333333333","3.108333333333333","2025-04-28 12:00:00.0"
"TECHNIKUM W ZESPOLE SZK?? W DOWSPUDZIE","","16-420","DOWSPUDA","22.802537","53.978353","25.5","1006.5083333333333","17.366666666666667","2.4","2.091666666666667","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA NR 85 IM. KS. KAZIMIERZA JANCARZA W KRAKOWIE","OS. OSIEDLE Z?OTEGO WIEKU","31-615","KRAK?W-NOWA HUTA","20.000041997569085","50.09770523236809 ","37.025","993.9666666666667","16.275000000000002","6.375","5.383333333333333","2025-04-28 12:00:00.0"
"RZEMIE?LNICZA BRAN?OWA SZKO?A I STOPNIA MA?OPOLSKIEJ IZBY RZEMIOS?A I PRZEDSI?BIORCZO?CI W KRAKOWIE","UL. RZE?NICZA","31-540","KRAK?W-?R?DMIE?CIE","20.0454464","50.0758688","39.43333333333333","1000.7583333333333","16.091666666666665","8.458333333333334","6.891666666666667","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 38 W ZABRZU","UL. KS. KONSTANTEGO DAMROTA","41-800","ZABRZE","18.7678691","50.3004748","33.690909090909095","996.0545454545455","20.263636363636365","7.527272727272727","6.3090909090909095","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA W JUGOWIE","UL. G??WNA","57-430","JUG?W","16.517636","50.6269273","23.571428571428573","969.3142857142857","20.914285714285715","3.8428571428571425","3.2714285714285714","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W OSTROSZOWICACH","UL. BIELAWSKA","58-262","OSTROSZOWICE","16.639145","50.6466927","32.85","980.01","19.259999999999998","8.55","7.209999999999999","2025-04-28 12:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEJ JADWIGI KR?LOWEJ W KLIMONTOWIE","","32-112","KLIMONT?W","21.4510357","50.6567655","25.599999999999998","998.9916666666667","20.8","5.841666666666666","4.991666666666666","2025-04-28 12:00:00.0"
"PA?STWOWA SZKO?A MUZYCZNA I ST. W ZGORZELCU","UL. MARIANA LANGIEWICZA","59-900","ZGORZELEC","15.0098556","51.15037275","23.763636363636362","998.0454545454545","22.581818181818182","1.8090909090909089","1.5545454545454547","2025-04-28 12:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE COGITO Z ODDZIA?AMI DWUJ?ZYCZNYMI W ZGORZELCU","UL. MARSZ. J?ZEFA PI?SUDSKIEGO","59-900","ZGORZELEC","15.004683","51.13437552","21.983333333333334","1001.2333333333335","23.883333333333336","4.616666666666667","4.1000000000000005","2025-04-28 12:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA NR 1 IM. HIPOLITA CEGIELSKIEGO W Z?OTOWIE","UL. NORWIDA","77-400","Z?OT?W","17.043408","53.358096","20.258333333333333","1026.5916666666667","21.53333333333333","6.7749999999999995","6.033333333333334","2025-04-28 12:00:00.0"
