"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA IM. 600-LECIA UNIWERSYTETU JAGIELLO?SKIEGO","","32-010","WYSIO?EK LUBORZYCKI","20.10930681","50.14467797","49.78333333333333","994.6333333333333","12.075000000000001","9.525","8.033333333333333","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. FRANCESCO NULLO W OLKUSZU","UL. FRANCESCO NULLO","32-300","OLKUSZ","19.56869547","50.2776362","30.45","981.275","16.725","3.675","3.075","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W MY?LENICACH","UL. STANIS?AWA PARDYAKA","32-400","MY?LENICE","19.92808527","49.83246931","40.041666666666664","988.4416666666666","16.408333333333335","6.066666666666666","5.266666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. OR?A BIA?EGO W O?WI?CIMIU","UL. EUGENIUSZA KALICI?SKIEGO","32-600","O?WI?CIM","19.20401547","50.03682151","56.425000000000004","999.4499999999999","12.233333333333334","12.35","10.216666666666667","2025-04-28 10:00:00.0"
"ZESP?? SZKOLNO - PRZEDSZKOLNY W MODLNICY - SZKO?A PODSTAWOWA IM. ?W. STANIS?AWA KOSTKI Z ODDZIA?AMI INTEGRACYJNYMI W MODLNICY","UL. SPORTOWA","32-085","MODLNICA","19.86256161","50.12992438","32.15","992.5500000000001","17.533333333333335","9.608333333333333","7.45","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. MIKO?AJA KOPERNIKA W D?BROWIE TARNOWSKIEJ","UL. ZAR?BY","33-200","D?BROWA TARNOWSKA","20.98438323","50.17621862","48.475","1001.7166666666667","12.083333333333334","10.775","9.15","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. ADAMA MICKIEWICZA W SZCZUCINIE","UL. KO?CIUSZKI","33-230","SZCZUCIN","21.07654652","50.3138434","33.141666666666666","1006.75","18.508333333333333","9.275","8.15","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM.A MICKIEWICZA W SZCZUROWEJ","UL. RYNEK","32-820","SZCZUROWA","20.63632311","50.11814123","46.800000000000004","1004.3333333333334","12.9","9.25","7.841666666666666","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W RAJSKU","UL. EDUKACYJNA","32-600","RAJSKO","19.19549401","50.00804693","42.53333333333333","996.8666666666667","16.575","10.033333333333333","8.241666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. W?ADYS?AWA ORKANA W WI?NIOWEJ","","32-412","WI?NIOWA","20.12059796","49.78770432","41.199999999999996","985.2000000000002","17.808333333333334","2.183333333333333","1.7583333333333335","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W SKAWINKACH","","34-143","SKAWINKI","19.71387992","49.82536432","49.75833333333333","982.7083333333334","13.841666666666667","5.991666666666667","5.208333333333333","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W ZEBRZYDOWICACH","","34-130","ZEBRZYDOWICE","19.67195254","49.88535352","34.266666666666666","990.7583333333333","19.25","6.883333333333333","5.8999999999999995","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W ZARZECZU DU?YM","UL. ADAMA MICKIEWICZA","33-207","RADGOSZCZ","21.09949127","50.28754905","36.20909090909091","1005.5","16.454545454545453","6.390909090909091","5.627272727272727","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA PAW?A II W RADZISZOWIE 32-052 RADZISZ?W, UL. SZKOLNA 7","UL. SZKOLNA","32-052","RADZISZ?W","19.8127236","49.93885997","52.65","1001.0333333333333","15.133333333333333","7.566666666666666","7.525000000000001","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI SPECJALNYMI IM. MIKO?AJA KOPERNIKA W CHE?MCU","UL. MARCINKOWICKA","33-395","CHE?MIEC","20.66577368","49.632154","39.61666666666667","995.5500000000001","16.075","5.533333333333334","4.758333333333334","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W WOLI LUBECKIEJ","","33-162","WOLA LUBECKA","21.19583853","49.91722379","50.35","992.1500000000001","12.016666666666666","5.183333333333334","4.533333333333333","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W BALICACH","UL. SZKOLNA","32-083","BALICE","19.79389006","50.08602479","32.59166666666667","997.4666666666667","18.083333333333332","8.516666666666667","7.2749999999999995","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. POR. TADEUSZA STEFANISZYNA W SPYTKOWICACH","","34-745","SPYTKOWICE","19.8236308","49.57757601","38.69","961.47","16.630000000000003","7.459999999999999","6.38","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI","","32-415","KRZES?AWICE","20.19327537","49.81134015","42.54","976.22","13.38","4.459999999999999","3.8","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. MJR H. SUCHARSKIEGO W GR?BOSZOWIE","","33-260","GR?BOSZ?W","20.78154593","50.24448872","64.02307692307691","1006.5923076923077","14.738461538461538","11.76923076923077","10.276923076923076","2025-04-28 10:00:00.0"
"CENTRUM O?WIATOWE IM. STANIS?AWA WYSPIA?SKIEGO W KOSZYCACH","ul. Marii Sk?odowskiej-Curie 4 lok.","32-130","KOSZYCE","20.57554219","50.16968365","36.0","1003.1166666666667","17.55","7.375","6.541666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W PODOLSZU","UL. ZATORSKA","32-640","PODOLSZE","19.43334697","50.01163051","40.88333333333333","999.5083333333333","16.108333333333334","7.116666666666667","7.108333333333333","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. JANUSZA KORCZAKA W PACZ??TOWICACH","","32-065","PACZ??TOWICE","19.65776496","50.17799402","39.35","978.3583333333332","13.216666666666667","5.0249999999999995","4.316666666666666","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. BATALION?W CH?OPSKICH","","38-350","WILCZYSKA","20.9356495","49.67726326","34.483333333333334","991.7166666666667","13.549999999999999","3.891666666666667","3.358333333333333","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W ZABAWIE","UL. SZKOLNA","33-133","ZABAWA","20.80167161","50.12515861","37.11666666666667","1004.5166666666668","16.516666666666666","8.483333333333334","7.783333333333334","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. STANIS?AWA MI?KOWSKIEGO W WIETRZYCHOWICACH","","33-270","WIETRZYCHOWICE","20.76596312","50.19039104","55.0","1005.0583333333334","11.35","10.591666666666667","9.683333333333334","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. ARMII KRAJOWEJ W RZUCHOWEJ","","33-114","RZUCHOWA","20.93057781","49.94950395","28.6","1000.5","19.3","3.05","2.85","2025-04-28 10:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 1 IM. HELENY MARUSARZ W WOLI RZ?DZI?SKIEJ","","33-150","WOLA RZ?DZI?SKA","21.06351347","50.03604049","38.775","997.9583333333334","14.375","4.583333333333333","4.058333333333334","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W M?DRZECHOWIE","","33-221","M?DRZECH?W","20.94598326","50.28189901","44.300000000000004","1006.0333333333333","13.35","6.266666666666667","5.875","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. STANIS?AWA WYSPIA?SKIEGO W POR?BIE ?EGOTY","ul. Szembek?w","32-566","POR?BA ?EGOTY","19.5662502","50.05802152","48.26666666666667","992.3666666666667","12.299999999999999","7.783333333333332","6.375","2025-04-28 10:00:00.0"
"ZESP?? SZKOLNO - PRZEDSZKOLNY IMIENIA B?OGOS?AWIONEJ KAROLINY K?ZK?WNY W BORZ?CINIE DOLNYM","Borz?cin","32-825","BORZ?CIN","20.69796179","50.10128695","46.949999999999996","1003.3166666666666","12.65","9.466666666666667","8.083333333333334","2025-04-28 10:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. JANA MATEJKI W SIEMIANOWICACH ?L?SKICH","UL. LE?NA","41-100","SIEMIANOWICE ?L?SKIE","19.01487944","50.29366593","50.300000000000004","991.5333333333333","12.049999999999999","15.591666666666667","14.075000000000001","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W ZABRZE?Y","","33-390","ZABRZE?","20.403597","49.545534","49.228571428571435","983.0857142857143","11.164285714285715","7.564285714285715","5.985714285714286","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. POLSKICH OLIMPIJCZYK?W W KOWALEWIE OPACTWIE","","62-400","KOWALEWO-OPACTWO","17.91063378","52.24958592","38.641666666666666","1014.7833333333333","17.974999999999998","10.691666666666668","9.125","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. FRYDERYKA CHOPINA W MILAN?WKU","UL. ?ABIE OCZKO","05-822","MILAN?WEK","20.6580064","52.1236463","42.663636363636364","1015.6272727272727","15.52727272727273","5.209090909090909","4.8","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA EKOLA WROC?AW","UL. ZIELI?SKIEGO","53-534","WROC?AW","17.020853111206343","51.09782924529429","59.958333333333336","1013.9","12.133333333333333","19.058333333333334","17.333333333333332","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W GRONOWIE ELBL?SKIM","UL. ELBL?SKA","83-335","GRONOWO ELBL?SKIE","19.30564736","54.08639103","42.15833333333333","1026.125","15.15","4.308333333333333","3.9499999999999997","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. UNICEF W OBORNIKACH","UL. OBRZYCKA","64-600","OBORNIKI","16.78971481","52.65269852","60.269","1018.99","12.3892","4.984","4.224","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W MUROWANEJ GO?LINIE","UL. KUTRZEBY","62-095","MUROWANA GO?LINA","16.99321556","52.56650543","77.34909090909092","1020.194090909091","13.120454545454544","2.459090909090909","2.140909090909091","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. MIKO?AJA KOPERNIKA W ?REMIE","UL. JANA KOCHANOWSKIEGO","63-100","?REM","17.02117538","52.08358383","0.0","1018.6948","0.0","7.28","6.96","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. MARII KONOPNICKIEJ W ?REMIE","UL. GROTA-ROWECKIEGO","63-100","?REM","17.01273155","52.07447433","73.9036","1018.4004000000001","11.706","28.76","13.08","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA BRZECHWY W ROKIETNICY","Szkolna","62-090","ROKIETNICA","16.73437691","52.51017761","81.0808","1017.238","12.0264","6.004","5.404","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. WINCENTEGO WITOSA W CZERLEJNIE","KOSTRZY?SKA","62-025","CZERLEJNO","17.21484566","52.35338974","92.1868","1016.8348","13.212","7.64","6.92","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. KAZIMIERZA ODNOWICIELA W POBIEDZISKACH","UL. KOSTRZY?SKA","62-010","POBIEDZISKA","17.28010178","52.47594452","62.659615384615385","1014.905","12.30076923076923","17.923076923076923","16.53846153846154","2025-04-28 10:00:00.0"
"ZESP?? SZK?? IM. KONSTYTUCJI 3 MAJA W POBIEDZISKACH LETNISKU","UL. GAJOWA","62-010","POBIEDZISKA LETNISKO","17.237746728834875","52.47200368357204","68.19204081632653","1016.2891836734693","12.087755102040816","7.755102040816326","7.469387755102041","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 1 W MOSINIE","UL. SZKOLNA","62-050","MOSINA","16.85228729","52.24979782","100.0","1020.9744000000001","14.7448","6.2","5.68","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. GEN. J?ZEFA DOWBORA MU?NICKIEGO W LUSOWIE","UL. NOWA","62-080","LUSOWO","16.70324516","52.43245697","44.8868","1017.1832","16.325599999999998","11.8","10.56","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W DOPIEWCU","UL. SZKOLNA","62-070","DOPIEWIEC","16.71002197","52.35963058","54.979","1017.8145000000001","13.119499999999999","10.8","9.8","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. JANAN PAW?A II W SYCYNIE","","64-600","SYCYN","16.63873863","52.65377045","85.1628","1019.3864","11.189200000000001","19.04","17.68","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. HR. EDWARDA RACZY?SKIEGO W KOMORNIKACH","UL. POCZTOWA","62-052","KOMORNIKI","16.80311203","52.33795929","83.23479999999999","1019.4968000000001","12.258","0.252","0.252","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA W ZBRUDZEWIE","UL. ?REMSKA","63-100","ZBRUDZEWO","17.03562164","52.11764526","60.84","1019.6931999999999","18.5848","7.28","7.12","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. TYTUSA I JANA DZIA?Y?SKICH W PLEWISKACH","UL. SZKOLNA","62-064","PLEWISKA","16.80783463","52.36272812","79.0464","1018.1648","12.3028","19.08","13.24","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. KAWALER?W ORDERU U?MIECHU W DASZEWICACH","UL. SZKOLNA","61-160","DASZEWICE","16.9658947","52.3019371","47.546400000000006","1020.4227999999999","17.9648","4.204","3.32","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. B?. EDMUNDA BOJANOWSKIEGO W LUBONIU","UL. PONIATOWSKIEGO","62-030","LUBO?","16.86248016","52.35014725","82.61200000000001","1018.584","12.507200000000001","14.08","12.32","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. PROF. ADAMA WODZICZKI W LUBONIU","1 MAJA","62-030","LUBO?","16.87988853","52.33322525","55.6","1018.0666666666666","12.533333333333333","10.233333333333333","6.32","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 5 W LUBONIU","UL. HUGONA KO???TAJA","62-030","LUBO?","16.86236954","52.34331894","52.6804","1018.4164","12.2408","5.16","4.2","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. ARKADEGO FIEDLERA W PRZE?MIEROWIE","UL. KO?CIELNA","62-081","PRZE?MIEROWO","16.78072357","52.42519379","44.81217391304348","1016.7052173913044","13.261304347826087","5.695652173913044","5.826086956521739","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM IGNACEGO JANA PADEREWSKIEGO W SK?RZEWIE","KOZIEROWSKIEGO","60-185","SK?RZEWO","16.77664757","52.39039612","68.3844","1017.7044000000001","13.023599999999998","9.68","9.8","2025-04-28 10:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM. MICHA?A SZCZYG?A W GIERA?TOWICACH","UL. ?WI?TEGO MARCINA","34-122","GIERA?T?W","19.38463168","49.93930884","55.07142857142857","989.4","12.714285714285714","6.3428571428571425","6.3428571428571425","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. IRENY SENDLEROWEJ W OTWOCKU","UL. PONIATOWSKIEGO","05-400","OTWOCK","21.287","52.09742","39.730000000000004","1014.8399999999999","13.37","5.779999999999999","5.76","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. J?ZEFA PI?SUDSKIEGO W OTWOCKU","UL. SZKOLNA","05-400","OTWOCK","21.25593","52.10349","45.26666666666667","1017.9166666666666","12.4","10.666666666666666","10.091666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. BOHATER?W SPOD DARNICY W PIASTOWIE","UL. ?BIKOWSKA","05-820","PIAST?W","20.83026","52.18884","41.208333333333336","1014.25","13.375","7.733333333333333","7.666666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. ZBIGNIEWA G?SICKIEGO ?JUNO? W PIASTOWIE","UL. PU?ASKIEGO","05-820","PIAST?W","20.8366289","52.1914255","31.875","1014.2416666666667","17.058333333333334","7.016666666666667","6.991666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 9 IM. HENRYKA SIENKIEWICZA W RADOMSKU","UL. ROLNA","97-500","RADOMSKO","19.456889","51.066321","36.583333333333336","999.8333333333334","14.275","5.816666666666666","5.341666666666666","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. PROF. ADAMA WODZICZKI W SWARZ?DZU","OS. MIEL?Y?SKIEGO","62-020","SWARZ?DZ","17.06608391","52.39831161","80.99199999999999","1017.2425","11.3895","7.45","6.25","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. BOLES?AWA KRZYWOUSTEGO W POZNANIU","OS. PIASTOWSKIE","61-149","POZNA?","16.94348145","52.39358139","62.0004","1020.1128","12.7048","5.84","5.56","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 64 IM. MARII KONOPNICKIEJ W POZNANIU","OSIEDLE OR?A BIA?EGO","61-251","POZNA?","16.96721458","52.38006973","57.533199999999994","1017.6080000000001","13.7288","5.72","5.52","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 38 W POZNANIU","UL. ROMANA BRANDSTAETTERA","61-659","POZNA?","16.9342041","52.42566299","35.46","1018.0588","23.7716","14.0","13.68","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 80 IM. KORNELA MAKUSZY?SKIEGO W POZNANIU","POGODNA","60-137","POZNA?","16.87457466","52.38705444","50.2332","1017.7647999999999","14.7408","3.64","3.4","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 90 IM. HR. W?ADYS?AWA ZAMOYSKIEGO W POZNANIU","UL. CHOCISZEWSKIEGO","60-261","POZNA?","16.88419724","52.39484787","59.1592","1017.8224","12.9352","7.4","7.44","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 75 IM. POWSTA?C?W WIELKOPOLSKICH W POZNANIU","POWSTA?C?W WIELKOPOLSKICH","61-895","POZNA?","16.9231472","52.40390015","28.0724","1019.6252000000001","25.0124","24.56","13.44","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 13 IM. CYTADELOWC?W POZNA?SKICH W POZNANIU","AL. NIEPODLEG?O?CI","61-714","POZNA?","16.92272949","52.41403961","69.1524","1020.2403999999999","11.1228","7.56","6.8","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 105 IM. JULIANA TUWIMA W POZNANIU","UL. NIESZAWSKA","61-021","POZNA?","16.98015404","52.41488266","69.9532","1018.956","13.4908","6.96","5.16","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 106 W POZNANIU","UL. KLEMENSA JANICKIEGO","60-542","POZNA?","16.89997864","52.42756271","42.67359999999999","1018.8212","17.6676","6.96","6.68","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 34 IM. WOJSKA POLSKIEGO W POZNANIU","OS. BOLES?AWA ?MIA?EGO","60-682","POZNA?","16.92449188","52.45452118","50.233999999999995","1017.082","14.45","6.24","5.96","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 107 IM. ARKADEGO FIEDLERA W POZNANIU","D?BROWSKIEGO","60-523","POZNA?","16.901577","52.4134407","57.1304","1018.434","13.5996","25.32","24.16","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 56 IM. CHARLES DE GAULLE?A W POZNANIU","TARNOWSKA","61-323","POZNA?","16.99227142","52.3409462","51.518076923076926","1018.2311538461538","12.841153846153846","6.923076923076923","6.769230769230769","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 60 IM. WOJCIECHA BOGUS?AWSKIEGO W POZNANIU","UL. BORANTA","61-608","POZNA?","16.94834518","52.45634079","67.5764","1017.7424000000001","17.4416","5.4","4.64","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 77 W POZNANIU","DMOWSKIEGO","60-995","POZNA?","16.89839363","52.38943481","55.3932","1019.0984","11.603599999999998","12.72","10.16","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 84 IM. TADEUSZA KO?CIUSZKI W POZNANIU","?WI?TEGO SZCZEPANA","61-465","POZNA?","16.90634918","52.37201691","69.3808","1018.632","13.2876","11.4","10.48","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 23 IM. GEN. J?ZEFA BEMA W POZNANIU","UL. NORWIDA","60-867","POZNA?","16.91053009","52.41601944","73.37923076923077","1019.6073076923077","11.741923076923078","7.615384615384615","6.384615384615385","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 62 W POZNANIU","DRUSKIENICKA","60-475","POZNA?","16.88948631","52.45068741","56.4268","1016.8711999999999","19.892","6.12","5.88","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 82 IM. KSI?CIA PRZEMYS?A I W POZNANIU","KRAKOWSKA","61-889","POZNA?","16.93424606","52.40084076","54.826800000000006","1021.9824000000001","12.723199999999999","4.92","4.88","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 7 IM. ERAZMA Z ROTTERDAMU W POZNANIU","GALILEUSZA","60-158","POZNA?","16.86313629","52.38921356","70.634","1017.9739999999999","12.695599999999999","10.0","8.48","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 83 ??EJERY? IM. EMILII WA?NIOWSKIEJ W POZNANIU","BRANDSTAETTERA","61-659","POZNA?","16.93492126","52.42544174","79.066","1017.5448","13.7992","5.48","4.32","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 112 W POZNANIU","OBORNICKA","60-691","POZNA?","16.89865494","52.45604324","63.44520000000001","1016.4636","13.5204","9.6","8.08","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 25 IM. BOHATER?W MONTE CASSINO W POZNANIU","PR?DZY?SKIEGO","61-527","POZNA?","16.91650963","52.39060974","64.1532","1020.4484","12.9548","8.48","8.12","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 1 W POZNANIU","UL. HEZJODA","60-461","POZNA?","16.88130379","52.44327545","41.61615384615384","1017.3973076923077","13.540384615384616","3.619230769230769","2.465384615384615","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. HIPOLITA CEGIELSKIEGO W POZNANIU","RUSA","61-245","POZNA?","16.98623848","52.39060211","83.49459999999999","1018.0558","12.224400000000001","13.74","12.52","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 28 IM. KORNELA MAKUSZY?SKIEGO W POZNANIU","UL. CHOJNICKA","60-480","POZNA?","16.78078842","52.47745514","69.9328","1019.0788","12.5152","5.88","4.76","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 12 IM. WIELKOPOLSKIEJ BRYGADY KAWALERII","os. Zwyci?stwa","61-643","POZNA?","16.92538261","52.44150925","52.165","1016.8603846153845","14.212307692307691","7.269230769230769","5.653846153846154","2025-04-28 10:00:00.0"
"SPORTOWA SZKO?A PODSTAWOWA NR 29 W POZNANIU","OS. POD LIPAMI","61-638","POZNA?","16.94106674","52.43153381","87.08666666666666","1017.61","13.316666666666668","4.666666666666667","4.666666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 22 IM. ADAMA TYTUSA DZIA?Y?SKIEGO W POZNANIU","HANGAROWA","60-409","POZNA?","16.85006332","52.42495346","64.0236","1016.8775999999999","13.6652","3.92","3.68","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 85 IM. KAWALER?W MALTA?SKICH W POZNANIU","TOMICKIEGO","61-116","POZNA?","16.96172523","52.41116714","60.6023076923077","1020.4196153846153","12.876538461538463","4.269230769230769","3.8076923076923075","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 55 IM. JURIJA GAGARINA W POZNANIU","SZPAK?W","61-065","POZNA?","17.0114212","52.39030838","69.19319999999999","1018.7148","14.742799999999999","8.92","8.4","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 10 IM. ARKADEGO FIDLERA W POZNANIU","BOSA","60-125","POZNA?","16.88327599","52.38434982","71.31541666666666","1016.42125","12.497916666666667","8.083333333333334","7.708333333333333","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 26 IM. RYSZARDA BERWI?SKIEGO W POZNANIU","UL. BERWI?SKIEGO","60-765","POZNA?","16.9016552","52.39816284","45.1272","1018.3475999999999","12.851600000000001","6.8","3.04","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. SZARYCH SZEREG?W W POZNANIU","OS. JAGIELLO?SKIE","61-223","POZNA?","16.95454025","52.3906517","46.20458333333334","1020.2579166666666","19.442083333333333","7.583333333333333","7.166666666666667","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 67 IM. JACKA KURONIA W POZNANIU","OS. STEFANA BATOREGO","60-687","POZNA?","16.92311287","52.45628357","40.942692307692305","1016.9873076923076","19.425384615384615","5.961538461538462","5.230769230769231","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 47 Z ODDZIA?AMI DWUJ?ZYCZNYMI","os. Czecha","61-288","POZNA?","16.97763062","52.38436508","63.761923076923075","1018.6396153846155","12.084615384615384","10.23076923076923","9.923076923076923","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA NR 93 W POZNANIU","UMULTOWSKA","61-614","POZNA?","16.93852615","52.47229385","74.79384615384616","1016.5426923076923","13.491923076923078","8.423076923076923","7.846153846153846","2025-04-28 10:00:00.0"
"XXXVIII DWUJ?ZYCZNE LICEUM OG?LNOKSZTA?C?CE","UL. MICHA?A DRZYMA?Y 4 LOK.","60-613","POZNA?","16.91071701","52.42235565","62.007200000000005","1019.922","13.832799999999999","8.12","7.24","2025-04-28 10:00:00.0"
"PRZEDSZKOLE ?LE?NE DUSZKI?","D?UGA","62-070","ZAKRZEWO","16.725871642330244","52.39324421111061","37.045","1017.4526923076924","19.63576923076923","1.5115384615384615","1.5115384615384615","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. BRONIS?AWA MALINOWSKIEGO W CHRUSTOWIE","","64-600","CHRUSTOWO","16.71426964","52.63230896","33.388000000000005","1019.8432","25.0104","0.46399999999999997","0.35600000000000004","2025-04-28 10:00:00.0"
"SZKO?A PODSTAWOWA IM. W?ADYS?AWA REYMONTA W KRZY?ANOWIE","KRZY?ANOWO","63-100","KRZY?ANOWO","16.91054916","52.09793091","48.58","1017.76","19.9132","3.96","3.6","2025-04-28 10:00:00.0"
"ZESP?? SZK?? IM. O. MARIANA ?ELAZKA W CHLUDOWIE FILIA W GOL?CZEWIE","UL. DWORCOWA","62-001","GOL?CZEWO","16.8183918","52.5346756","55.0404","1017.0172","13.3836","4.8","4.4","2025-04-28 10:00:00.0"
"PUBLICZNE PRZEDSZKOLE ""AKADEMOS"" W Z?OTNIKACH","UL. LAZYRUTOWA","62-002","Z?OTNIKI","16.72588237","52.39324421","25.37346153846154","1016.0276923076924","14.982692307692307","16.0","12.038461538461538","2025-04-28 10:00:00.0"
